timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3604.717,-8202.970,-47.417,-52.682,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,150.000,300.000,-1,825.000,675.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
1,-3598.834,-8210.556,-46.728,-52.202,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,850.000,700.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
2,-3589.866,-8221.822,-45.697,-51.482,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,900.000,725.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
3,-3577.659,-8236.642,-44.329,-50.522,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,175.000,300.000,-1,925.000,750.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
4,-3562.015,-8254.843,-42.634,-49.322,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,325.000,325.000,175.000,300.000,-1,950.000,775.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
5,-3542.700,-8276.206,-40.644,-47.882,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,375.000,-1,300.000,325.000,175.000,300.000,-1,975.000,825.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
6,-3519.445,-8300.458,-38.507,-46.202,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,-1,300.000,300.000,175.000,300.000,-1,1000.000,850.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
7,-3491.954,-8327.269,-36.141,-44.282,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,875.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
8,-3459.993,-8356.333,-33.543,-42.282,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,900.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
9,-3426.747,-8384.510,-31.065,-40.282,0,0.72634,1.00000,43.581,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,950.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
10,-3392.573,-8411.481,-28.754,-38.282,0,0.72558,1.00000,43.535,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,975.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
11,-3357.513,-8437.219,-26.610,-36.282,0,0.72488,1.00000,43.493,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,225.000,300.000,-1,-1,975.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
12,-3321.608,-8461.695,-24.639,-34.282,0,0.72423,1.00000,43.454,2.000,-1,375.000,-1,375.000,-1,325.000,300.000,225.000,300.000,-1,-1,1000.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
13,-3284.901,-8484.884,-22.900,-32.282,0,0.72364,1.00000,43.419,2.000,-1,375.000,-1,375.000,-1,325.000,300.000,225.000,300.000,-1,-1,1000.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
14,-3247.434,-8506.762,-21.380,-30.282,0,0.72311,1.00000,43.387,2.000,-1,400.000,-1,375.000,-1,325.000,300.000,225.000,300.000,-1,-1,975.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
15,-3209.252,-8527.306,-20.053,-28.282,0,0.72264,1.00000,43.358,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,225.000,300.000,-1,-1,950.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
16,-3170.398,-8546.493,-18.816,-26.282,0,0.72222,1.00000,43.333,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,225.000,300.000,-1,975.000,925.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
17,-3130.919,-8564.304,-17.802,-24.282,0,0.72185,1.00000,43.311,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,875.000,800.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
18,-3086.477,-8582.732,-16.325,-22.522,0,0.80185,0.88000,48.111,1.760,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,775.000,750.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
19,-3037.082,-8601.696,-14.148,-21.002,0,0.88185,0.76000,52.911,1.520,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,325.000,-1,825.000,800.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
20,-2984.510,-8620.542,-11.892,-19.722,0,0.93079,0.64000,55.847,1.280,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,850.000,850.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
21,-2931.709,-8638.396,-9.675,-18.682,0,0.92897,0.52000,55.738,1.040,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,900.000,925.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
22,-2878.729,-8655.340,-7.493,-17.736,0,0.92705,0.47301,55.623,0.946,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,950.000,1000.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
23,-2825.581,-8671.380,-5.346,-16.793,0,0.92526,0.47131,55.516,0.943,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,600.000,1000.000,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,2,2,0,0,2,2
24,-2772.266,-8686.521,-3.234,-15.854,0,0.92372,0.46947,55.423,0.939,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
25,-2718.787,-8700.771,-1.157,-14.919,0,0.92243,0.46750,55.346,0.935,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,550.000,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
