timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,331.401,2955.048,355.208,44.314,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,425.000,325.000,325.000,325.000,350.000,-1,675.000,-1,-1,800.000,525.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,1,2,2,0,1,2,1
1,338.213,2961.812,354.672,44.794,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,425.000,325.000,325.000,325.000,350.000,-1,675.000,-1,-1,800.000,500.000,-1,475.000,2,0,2,0,1,0,0,0,0,2,1,2,2,0,1,2,1
2,348.304,2972.085,353.861,45.514,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,425.000,325.000,325.000,325.000,350.000,-1,700.000,-1,-1,800.000,500.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,1,2,2,0,1,2,1
3,361.527,2986.006,352.771,46.474,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,400.000,325.000,325.000,325.000,350.000,-1,775.000,-1,-1,800.000,500.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,1,2,2,0,1,2,1
4,377.703,3003.736,351.209,47.624,0,0.40000,0.57540,24.000,1.151,-1,375.000,-1,375.000,400.000,325.000,300.000,350.000,350.000,-1,-1,-1,-1,800.000,500.000,-1,425.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
5,396.694,3025.387,349.088,48.744,0,0.48000,0.55966,28.800,1.119,-1,400.000,-1,375.000,375.000,300.000,300.000,350.000,350.000,-1,-1,-1,-1,800.000,475.000,-1,425.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
6,418.369,3051.061,346.585,49.827,0,0.56000,0.54180,33.600,1.084,-1,400.000,-1,375.000,350.000,300.000,300.000,350.000,350.000,-1,-1,-1,-1,825.000,475.000,-1,400.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
7,442.602,3080.848,343.739,50.871,0,0.64000,0.52170,38.400,1.043,1000.000,400.000,-1,375.000,325.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,825.000,450.000,-1,375.000,1,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
8,469.277,3114.830,340.563,51.869,0,0.72000,0.49927,43.200,0.999,950.000,400.000,-1,350.000,300.000,300.000,300.000,325.000,325.000,-1,-1,-1,-1,825.000,425.000,-1,350.000,1,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
9,498.285,3153.072,337.075,52.818,0,0.80000,0.47444,48.000,0.949,925.000,400.000,-1,325.000,275.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,825.000,425.000,-1,300.000,1,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
10,529.534,3195.632,333.187,53.712,0,0.88000,0.44717,52.800,0.894,875.000,400.000,-1,325.000,250.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,825.000,400.000,-1,275.000,1,0,2,1,1,0,0,0,1,2,2,2,2,1,1,2,1
11,562.944,3242.553,328.632,54.547,0,0.96000,0.41750,57.600,0.835,825.000,400.000,-1,300.000,200.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,800.000,375.000,-1,225.000,1,0,2,1,1,0,0,0,1,2,2,2,2,1,1,2,1
12,596.234,3290.663,324.091,55.319,0,0.97509,0.38557,58.505,0.771,775.000,400.000,-1,275.000,175.000,325.000,300.000,325.000,275.000,-1,-1,-1,-1,775.000,375.000,-1,200.000,1,0,2,1,1,0,1,0,1,2,2,2,2,1,1,2,1
13,629.587,3340.539,323.206,56.229,0,1.00000,0.45543,60.000,0.911,725.000,425.000,-1,300.000,175.000,350.000,300.000,325.000,275.000,-1,200.000,-1,-1,825.000,400.000,-1,200.000,1,0,2,1,1,0,1,0,1,2,0,2,2,1,1,2,1
14,662.170,3390.921,322.020,57.108,0,1.00000,0.43951,60.000,0.879,675.000,450.000,-1,300.000,150.000,350.000,325.000,300.000,250.000,-1,125.000,-1,-1,975.000,475.000,-1,175.000,1,0,2,1,1,0,1,0,1,2,0,2,2,0,1,2,1
15,694.004,3441.780,320.650,57.956,0,1.00000,0.42370,60.000,0.847,650.000,475.000,-1,325.000,150.000,375.000,325.000,300.000,250.000,-1,100.000,275.000,-1,-1,600.000,-1,200.000,1,0,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
16,724.662,3492.347,318.159,58.772,0,0.98558,0.40802,59.135,0.816,600.000,500.000,-1,350.000,175.000,400.000,350.000,300.000,225.000,1000.000,75.000,250.000,-1,-1,1000.000,-1,275.000,1,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
17,754.070,3542.384,314.514,59.557,0,0.96732,0.39265,58.039,0.785,575.000,500.000,-1,375.000,175.000,400.000,350.000,300.000,225.000,775.000,75.000,250.000,-1,-1,-1,-1,-1,1,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,2
18,782.233,3591.785,310.464,60.312,0,0.94775,0.37766,56.865,0.755,525.000,500.000,-1,425.000,225.000,400.000,375.000,300.000,200.000,725.000,75.000,275.000,-1,-1,-1,-1,-1,1,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,2
19,809.170,3640.458,306.057,61.039,0,0.92716,0.36309,55.630,0.726,475.000,525.000,-1,475.000,-1,425.000,400.000,300.000,175.000,675.000,75.000,275.000,-1,-1,1000.000,-1,-1,1,0,2,1,2,0,1,0,1,0,0,0,2,2,1,2,2
20,834.907,3688.330,301.341,61.737,0,0.90586,0.34903,54.352,0.698,450.000,525.000,-1,550.000,-1,425.000,425.000,300.000,150.000,675.000,75.000,300.000,-1,-1,975.000,-1,-1,1,0,2,0,2,0,0,0,1,0,0,0,2,2,1,2,2
21,859.478,3735.347,296.358,62.408,0,0.88417,0.33557,53.050,0.671,400.000,525.000,-1,525.000,-1,425.000,425.000,300.000,125.000,700.000,75.000,325.000,-1,-1,950.000,-1,-1,1,0,2,0,2,0,0,0,1,0,0,0,2,2,1,2,2
22,882.917,3781.476,291.018,63.065,0,0.86238,0.32836,51.743,0.657,375.000,525.000,-1,525.000,-1,400.000,425.000,300.000,125.000,750.000,100.000,350.000,-1,-1,900.000,-1,-1,1,0,2,0,2,0,0,0,1,0,0,0,2,2,1,2,2
23,-6887.288,-4263.559,19.481,-65.682,1,0.00000,0.00000,50.444,0.661,850.000,350.000,-1,400.000,725.000,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,625.000,725.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
24,-6889.282,-4259.193,19.368,-65.463,0,-0.08000,0.10962,-4.800,0.219,825.000,350.000,-1,400.000,725.000,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,625.000,725.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
25,-6893.302,-4250.475,19.154,-65.243,0,-0.16000,0.10985,-9.600,0.220,825.000,350.000,-1,400.000,750.000,300.000,325.000,300.000,300.000,-1,475.000,425.000,-1,625.000,725.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
26,-6899.383,-4237.422,18.842,-65.021,0,-0.24000,0.11068,-14.400,0.221,825.000,350.000,-1,400.000,750.000,300.000,325.000,300.000,300.000,-1,450.000,400.000,-1,625.000,725.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
27,-6907.558,-4220.050,18.436,-64.797,0,-0.32000,0.11210,-19.200,0.224,800.000,350.000,-1,400.000,750.000,300.000,325.000,300.000,300.000,-1,450.000,400.000,-1,625.000,725.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
28,-6916.165,-4201.949,18.019,-64.569,0,-0.33404,0.11408,-20.042,0.228,800.000,350.000,-1,400.000,775.000,300.000,325.000,300.000,300.000,-1,425.000,400.000,-1,625.000,725.000,-1,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
29,-6924.862,-4183.850,17.610,-64.337,0,-0.33468,0.11614,-20.081,0.232,800.000,350.000,-1,400.000,775.000,300.000,325.000,300.000,300.000,-1,425.000,375.000,-1,625.000,725.000,975.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
30,-6933.650,-4165.749,17.206,-64.100,0,-0.33536,0.11818,-20.121,0.236,775.000,350.000,-1,400.000,800.000,300.000,325.000,300.000,300.000,-1,400.000,375.000,-1,625.000,725.000,950.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
31,-6942.534,-4147.647,16.810,-63.860,0,-0.33608,0.12019,-20.165,0.240,775.000,350.000,-1,400.000,800.000,300.000,325.000,275.000,300.000,-1,375.000,350.000,-1,625.000,725.000,925.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
32,-6951.515,-4129.542,16.420,-63.616,0,-0.33683,0.12218,-20.210,0.244,775.000,350.000,-1,400.000,825.000,300.000,325.000,275.000,300.000,-1,375.000,350.000,-1,625.000,725.000,900.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
33,-6960.596,-4111.434,16.036,-63.367,0,-0.33763,0.12415,-20.258,0.248,775.000,350.000,-1,400.000,825.000,300.000,325.000,275.000,300.000,-1,350.000,325.000,-1,625.000,725.000,900.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
34,-6969.780,-4093.321,15.665,-63.115,0,-0.33846,0.12610,-20.308,0.252,750.000,350.000,-1,400.000,850.000,300.000,325.000,275.000,300.000,-1,325.000,325.000,-1,625.000,725.000,900.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
35,-6979.067,-4075.203,15.339,-62.859,0,-0.33933,0.12802,-20.360,0.256,750.000,350.000,-1,400.000,850.000,300.000,325.000,275.000,300.000,-1,325.000,300.000,-1,625.000,725.000,875.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
