timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4265.565,-9515.378,-41.037,-114.695,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,425.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-4269.648,-9524.066,-41.937,-115.175,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,425.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-4275.937,-9537.020,-43.277,-115.895,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,425.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-4284.610,-9554.150,-45.045,-116.855,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,400.000,400.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-4295.898,-9575.330,-47.224,-118.055,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,400.000,400.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-4310.077,-9600.397,-49.792,-119.495,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,400.000,375.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-4327.385,-9629.197,-52.721,-121.004,0,0.56000,-0.75461,33.600,-1.509,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,375.000,375.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-4348.022,-9661.580,-55.694,-122.509,0,0.64000,-0.75267,38.400,-1.505,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,400.000,375.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-4372.186,-9697.390,-58.784,-124.010,0,0.72000,-0.75045,43.200,-1.501,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,425.000,400.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-4400.064,-9736.464,-62.122,-125.506,0,0.80000,-0.74795,48.000,-1.496,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,475.000,425.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-4431.837,-9778.634,-65.504,-126.996,0,0.88000,-0.74519,52.800,-1.490,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,500.000,450.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-4465.980,-9821.587,-68.868,-128.481,0,0.91449,-0.74217,54.869,-1.484,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,450.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-4501.204,-9863.627,-72.129,-129.959,0,0.91411,-0.73905,54.847,-1.478,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,475.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-4537.471,-9904.720,-75.308,-131.431,0,0.91346,-0.73597,54.808,-1.472,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,475.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-4574.742,-9944.830,-78.211,-132.899,0,0.91256,-0.73391,54.753,-1.468,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,525.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-4612.979,-9983.925,-80.965,-134.364,0,0.91143,-0.73259,54.686,-1.465,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,575.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-4652.145,-10021.976,-83.618,-135.827,0,0.91010,-0.73153,54.606,-1.463,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,600.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-4692.203,-10058.956,-86.151,-137.288,0,0.90863,-0.73074,54.518,-1.461,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,650.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-4733.119,-10094.840,-88.521,-138.749,0,0.90704,-0.73022,54.422,-1.460,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,700.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
