timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3604.138,-8858.381,147.694,43.376,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,675.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,3597.216,-8865.033,146.815,43.856,0,-0.16000,0.24000,-9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,650.000,1000.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,3589.638,-8872.499,145.837,44.576,0,-0.17731,0.36000,-10.639,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,650.000,1000.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
3,3582.170,-8880.077,144.854,45.419,0,-0.17731,0.42186,-10.639,0.844,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,625.000,1000.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,3574.815,-8887.764,143.874,46.263,0,-0.17731,0.42186,-10.639,0.844,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,600.000,1000.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
5,3567.574,-8895.558,142.916,47.107,0,-0.17731,0.42186,-10.639,0.844,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,575.000,975.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,3560.449,-8903.458,141.953,47.951,0,-0.17731,0.42186,-10.639,0.844,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,575.000,975.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
7,3553.440,-8911.462,140.986,48.794,0,-0.17731,0.42186,-10.639,0.844,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,550.000,975.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,3546.551,-8919.568,140.015,49.638,0,-0.17731,0.42186,-10.639,0.844,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,525.000,975.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
9,3539.781,-8927.775,139.040,50.482,0,-0.17731,0.42186,-10.639,0.844,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,525.000,950.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,3533.133,-8936.080,138.061,51.325,0,-0.17731,0.42186,-10.639,0.844,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,500.000,950.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
11,3526.608,-8944.483,137.078,52.169,0,-0.17731,0.42186,-10.639,0.844,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,475.000,950.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
