timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5580.117,1638.825,368.702,-12.096,1,0.08000,-0.12000,4.800,-0.240,575.000,500.000,-1,250.000,200.000,375.000,250.000,275.000,525.000,-1,50.000,225.000,-1,800.000,325.000,725.000,200.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
1,5589.487,1636.734,369.130,-12.576,0,0.16000,-0.24000,9.600,-0.480,575.000,500.000,-1,250.000,200.000,350.000,250.000,275.000,525.000,-1,50.000,225.000,-1,825.000,325.000,725.000,200.000,1,1,2,1,1,1,1,0,0,2,0,0,2,1,1,1,1
2,5603.501,1633.423,369.800,-13.296,0,0.24000,-0.36000,14.400,-0.720,575.000,525.000,-1,250.000,200.000,350.000,250.000,275.000,550.000,975.000,50.000,225.000,-1,850.000,325.000,750.000,200.000,1,1,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
3,5622.110,1628.694,370.743,-14.256,0,0.32000,-0.48000,19.200,-0.960,550.000,525.000,-1,250.000,200.000,350.000,250.000,275.000,575.000,850.000,25.000,225.000,-1,900.000,325.000,775.000,200.000,1,1,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
4,5645.242,1622.298,372.006,-15.456,0,0.40000,-0.60000,24.000,-1.200,550.000,550.000,-1,225.000,175.000,325.000,225.000,250.000,600.000,725.000,25.000,225.000,-1,950.000,300.000,875.000,175.000,1,1,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
5,5672.798,1613.928,373.644,-16.896,0,0.48000,-0.72000,28.800,-1.440,550.000,525.000,-1,225.000,175.000,325.000,225.000,250.000,650.000,600.000,0.000,225.000,-1,975.000,300.000,950.000,175.000,1,1,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
6,5704.648,1603.224,375.728,-18.576,0,0.56000,-0.84000,33.600,-1.680,550.000,500.000,-1,225.000,175.000,300.000,225.000,250.000,725.000,475.000,0.000,225.000,-1,925.000,275.000,975.000,150.000,1,1,2,1,1,1,1,0,0,0,0,0,2,1,1,1,1
7,6887.288,-4263.559,189.350,-142.364,1,0.00000,0.00000,38.400,-1.920,-1,400.000,-1,375.000,850.000,325.000,300.000,300.000,300.000,-1,900.000,725.000,700.000,775.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,2
8,6883.475,-4266.474,189.053,-142.604,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,850.000,325.000,300.000,300.000,300.000,-1,900.000,750.000,700.000,775.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,2
9,6875.802,-4272.245,188.453,-143.055,0,0.16000,-0.22539,9.600,-0.451,-1,400.000,-1,375.000,850.000,325.000,300.000,300.000,300.000,-1,925.000,750.000,700.000,775.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,0
