timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6227.019,-6885.232,-255.289,154.637,1,0.08000,0.12000,4.800,0.240,650.000,425.000,-1,400.000,-1,350.000,325.000,200.000,275.000,-1,250.000,200.000,850.000,800.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
1,6218.310,-6881.193,-254.905,155.117,0,0.16000,0.24000,9.600,0.480,650.000,425.000,-1,400.000,-1,350.000,325.000,200.000,300.000,-1,250.000,200.000,850.000,800.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
2,6205.171,-6875.298,-254.315,155.837,0,0.24000,0.36000,14.400,0.720,600.000,425.000,-1,400.000,-1,350.000,325.000,200.000,300.000,-1,225.000,200.000,850.000,800.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
3,6187.524,-6867.734,-253.499,156.797,0,0.32000,0.48000,19.200,0.960,575.000,425.000,-1,400.000,-1,350.000,325.000,200.000,300.000,-1,225.000,200.000,850.000,825.000,700.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
4,6165.272,-6858.742,-252.434,157.997,0,0.40000,0.60000,24.000,1.200,550.000,450.000,-1,400.000,-1,350.000,350.000,200.000,300.000,-1,225.000,200.000,850.000,825.000,725.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
5,6138.307,-6848.627,-251.086,159.437,0,0.48000,0.72000,28.800,1.440,500.000,450.000,-1,400.000,-1,350.000,350.000,200.000,300.000,-1,225.000,200.000,825.000,850.000,725.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
6,6106.515,-6837.753,-249.414,161.117,0,0.56000,0.84000,33.600,1.680,475.000,450.000,-1,400.000,-1,350.000,350.000,200.000,300.000,-1,225.000,200.000,825.000,875.000,750.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
7,6069.788,-6826.544,-247.370,163.029,0,0.64000,0.95585,38.400,1.912,450.000,450.000,-1,425.000,-1,375.000,350.000,175.000,300.000,-1,225.000,200.000,825.000,925.000,750.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
8,6028.069,-6815.328,-245.022,164.951,0,0.72000,0.96110,43.200,1.922,450.000,475.000,-1,425.000,-1,375.000,350.000,175.000,300.000,-1,200.000,200.000,800.000,975.000,775.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,0,0,2,2
9,5981.321,-6804.436,-242.329,166.885,0,0.80000,0.96683,48.000,1.934,450.000,475.000,-1,425.000,-1,375.000,375.000,175.000,275.000,-1,200.000,175.000,775.000,1000.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,1,0,2,2
10,5929.521,-6794.208,-237.685,168.831,0,0.88000,0.97286,52.800,1.946,450.000,500.000,-1,425.000,-1,375.000,375.000,175.000,275.000,-1,250.000,200.000,775.000,1000.000,775.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,0,1,0,2,2
11,5872.664,-6784.988,-232.887,170.789,0,0.96000,0.97899,57.600,1.958,450.000,500.000,-1,425.000,-1,375.000,375.000,175.000,275.000,-1,325.000,250.000,750.000,-1,775.000,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,2,0,2,2
12,-6231.356,-6231.356,367.972,79.419,1,0.00000,0.00000,58.436,1.970,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,925.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
13,-6230.455,-6226.641,367.953,79.179,0,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,950.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,0,2,2
14,-6228.609,-6217.220,367.908,78.913,0,0.16000,-0.13297,9.600,-0.266,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,950.000,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,1,0,2,2
15,-6225.775,-6203.102,367.833,78.650,0,0.24000,-0.13173,14.400,-0.263,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,975.000,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,1,0,2,2
16,-6221.911,-6184.295,367.728,78.390,0,0.32000,-0.12988,19.200,-0.260,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,1000.000,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,1,0,2,2
17,-6216.976,-6160.808,367.593,78.135,0,0.40000,-0.12741,24.000,-0.255,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
18,-6210.933,-6132.649,367.426,77.887,0,0.48000,-0.12432,28.800,-0.249,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
