timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7545.430,-1644.092,162.523,-117.409,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,325.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-7549.920,-1652.577,162.663,-117.889,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,325.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-7556.816,-1665.219,162.884,-118.609,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,300.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-7566.290,-1681.918,163.201,-119.569,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,300.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-7578.568,-1702.540,163.632,-120.769,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,300.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-7593.919,-1726.908,164.200,-122.209,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,275.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-7612.631,-1754.815,164.882,-123.842,0,0.56000,-0.81660,33.600,-1.633,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,275.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-7634.914,-1786.088,166.057,-125.471,0,0.64000,-0.81472,38.400,-1.629,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,275.000,275.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-7661.004,-1820.520,167.476,-127.153,0,0.72000,-0.84068,43.200,-1.681,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,300.000,275.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-7691.103,-1857.911,169.167,-128.833,0,0.80000,-0.84007,48.000,-1.680,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-7725.403,-1898.052,171.032,-130.514,0,0.88000,-0.84051,52.800,-1.681,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,325.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-7762.541,-1939.010,173.061,-132.199,0,0.92147,-0.84227,55.288,-1.685,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-7800.609,-1978.584,175.220,-133.889,0,0.91518,-0.84548,54.911,-1.691,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,425.000,375.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-7839.590,-2016.771,177.298,-135.590,0,0.90949,-0.85002,54.569,-1.700,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,450.000,400.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7879.476,-2053.575,179.633,-137.301,0,0.90454,-0.85586,54.273,-1.712,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,525.000,425.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-7920.271,-2089.003,182.253,-139.027,0,0.90051,-0.86295,54.030,-1.726,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,575.000,500.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7961.984,-2123.060,184.993,-140.770,0,0.89751,-0.87124,53.850,-1.742,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,650.000,550.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-8004.635,-2155.752,187.766,-142.531,0,0.89565,-0.88069,53.739,-1.761,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,725.000,625.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-8048.253,-2187.078,190.646,-144.314,0,0.89503,-0.89127,53.702,-1.783,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,825.000,675.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-8092.870,-2217.038,193.535,-146.119,0,0.89570,-0.90295,53.742,-1.806,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,925.000,775.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-8138.525,-2245.620,196.134,-147.951,0,0.89773,-0.91568,53.864,-1.831,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,875.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
21,-8185.259,-2272.810,198.652,-149.810,0,0.90114,-0.92944,54.068,-1.859,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,1000.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
22,-8233.561,-2298.723,201.286,-151.787,0,0.91356,-0.98858,54.814,-1.977,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,-8282.946,-2323.045,204.014,-153.781,0,0.91750,-0.99690,55.050,-1.994,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
