timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,329.739,332.427,-150.566,68.330,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,475.000,425.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,333.209,341.378,-150.402,68.810,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,475.000,425.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,338.244,354.869,-150.161,69.530,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,475.000,425.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,344.657,372.966,-149.846,70.490,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,450.000,425.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,352.196,395.751,-149.463,71.690,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,425.000,400.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,360.630,423.289,-149.023,72.972,0,0.48000,0.64112,28.800,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,375.000,375.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,369.748,455.628,-148.533,74.255,0,0.56000,0.64112,33.600,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,350.000,350.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,379.338,492.811,-147.997,75.537,0,0.64000,0.64112,38.400,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,325.000,300.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,389.189,534.873,-147.419,76.819,0,0.72000,0.64112,43.200,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,300.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,399.085,581.842,-146.803,78.101,0,0.80000,0.64112,48.000,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,275.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,408.813,633.738,-145.678,79.384,0,0.88000,0.64112,52.800,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,275.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,418.155,690.575,-144.185,80.666,0,0.96000,0.64112,57.600,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,275.000,275.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,426.298,748.133,-141.794,81.948,0,0.96886,0.64112,58.131,1.282,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,325.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,433.150,805.859,-139.366,83.230,0,0.96886,0.64112,58.131,1.282,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,350.000,350.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,438.709,863.724,-136.954,84.513,0,0.96886,0.64112,58.131,1.282,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,400.000,400.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,442.972,921.699,-134.561,85.795,0,0.96886,0.64112,58.131,1.282,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,425.000,450.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,445.936,979.755,-132.191,87.077,0,0.96886,0.64112,58.131,1.282,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,475.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,447.600,1037.863,-129.849,88.359,0,0.96886,0.64112,58.131,1.282,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,500.000,525.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,447.964,1095.993,-127.539,89.641,0,0.96886,0.64112,58.131,1.282,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,447.027,1154.117,-125.264,90.924,0,0.96886,0.64112,58.131,1.282,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,575.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,444.786,1212.482,-123.017,92.199,0,0.97347,0.63772,58.408,1.275,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,441.237,1271.073,-120.802,93.466,0,0.97831,0.63351,58.699,1.267,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,650.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,436.381,1329.836,-118.400,94.724,0,0.98272,0.62890,58.963,1.258,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,700.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,430.222,1388.714,-115.468,95.972,0,0.98665,0.62391,59.199,1.248,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,725.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
