timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6236.145,-8855.407,-140.609,176.145,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,400.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,6245.718,-8856.133,-141.061,175.665,0,-0.16000,-0.24000,-9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,6260.065,-8857.364,-141.747,175.098,0,-0.24000,-0.28382,-14.400,-0.568,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,6279.177,-8859.194,-142.673,174.530,0,-0.32000,-0.28382,-19.200,-0.568,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,6299.095,-8861.301,-143.655,173.962,0,-0.33381,-0.28382,-20.029,-0.568,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,6318.991,-8863.604,-144.653,173.395,0,-0.33381,-0.28382,-20.029,-0.568,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,375.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,6338.863,-8866.105,-145.667,172.827,0,-0.33381,-0.28382,-20.029,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,6358.710,-8868.803,-146.698,172.259,0,-0.33381,-0.28382,-20.029,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,350.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,6378.528,-8871.697,-147.745,171.692,0,-0.33381,-0.28382,-20.029,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,350.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,6398.317,-8874.788,-148.808,171.124,0,-0.33381,-0.28382,-20.029,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,325.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,6418.075,-8878.074,-149.888,170.557,0,-0.33381,-0.28382,-20.029,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,325.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,6437.799,-8881.556,-150.985,169.989,0,-0.33381,-0.28382,-20.029,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,325.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,6457.487,-8885.233,-152.099,169.421,0,-0.33381,-0.28382,-20.029,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,300.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,6477.142,-8889.105,-153.229,168.853,0,-0.33388,-0.28393,-20.033,-0.568,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,300.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,6496.794,-8893.181,-154.379,168.283,0,-0.33450,-0.28510,-20.070,-0.570,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,275.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,6516.438,-8897.460,-155.313,167.711,0,-0.33508,-0.28625,-20.105,-0.572,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,325.000,275.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,6536.070,-8901.944,-156.034,167.136,0,-0.33563,-0.28738,-20.138,-0.575,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,275.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,6555.686,-8906.632,-156.697,166.559,0,-0.33614,-0.28848,-20.168,-0.577,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,275.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,6575.281,-8911.525,-157.379,165.980,0,-0.33662,-0.28956,-20.197,-0.579,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,275.000,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,6594.851,-8916.623,-158.081,165.399,0,-0.33705,-0.29062,-20.223,-0.581,1000.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,275.000,-1,600.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,6614.392,-8921.926,-158.803,164.815,0,-0.33745,-0.29165,-20.247,-0.583,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,275.000,-1,600.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
21,6633.897,-8927.435,-159.371,164.230,0,-0.33781,-0.29266,-20.269,-0.585,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,250.000,-1,600.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
22,6653.364,-8933.148,-159.946,163.643,0,-0.33813,-0.29364,-20.288,-0.587,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,250.000,-1,600.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
23,6672.787,-8939.067,-160.384,163.053,0,-0.33841,-0.29459,-20.305,-0.589,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,275.000,-1,600.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
24,6692.162,-8945.190,-160.808,162.462,0,-0.33866,-0.29552,-20.319,-0.591,925.000,350.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,300.000,275.000,-1,600.000,700.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
25,6711.484,-8951.516,-161.252,161.870,0,-0.33886,-0.29642,-20.332,-0.593,925.000,350.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,325.000,275.000,-1,600.000,700.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
