timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1635.999,-9508.126,239.865,142.961,1,0.08000,0.12000,4.800,0.240,925.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,225.000,200.000,950.000,625.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
1,1628.288,-9502.407,240.589,143.441,0,0.16000,0.24000,9.600,0.480,925.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,225.000,200.000,950.000,625.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
2,1616.614,-9493.976,241.665,144.161,0,0.24000,0.36000,14.400,0.720,925.000,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,225.000,200.000,950.000,625.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
3,1600.863,-9482.997,243.083,145.121,0,0.32000,0.48000,19.200,0.960,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,225.000,200.000,950.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
4,1580.891,-9469.688,244.828,146.321,0,0.40000,0.60000,24.000,1.200,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,225.000,200.000,950.000,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
5,1556.531,-9454.325,246.889,147.761,0,0.48000,0.72000,28.800,1.440,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,300.000,-1,200.000,200.000,950.000,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
6,1527.598,-9437.242,249.245,149.441,0,0.56000,0.84000,33.600,1.680,-1,350.000,-1,375.000,-1,300.000,325.000,275.000,300.000,-1,200.000,175.000,950.000,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
7,1493.896,-9418.837,251.856,151.361,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,200.000,175.000,950.000,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
8,1455.281,-9399.468,255.116,153.361,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,200.000,200.000,950.000,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
9,1411.652,-9379.457,258.796,155.361,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,225.000,225.000,950.000,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
10,1362.920,-9359.134,262.840,157.361,0,0.88000,1.00000,52.800,2.000,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,250.000,225.000,925.000,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
