timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-329.956,8203.521,61.862,114.494,1,0.08000,-0.12000,4.800,-0.240,575.000,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,775.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-333.863,8212.290,62.152,114.014,0,0.16000,-0.24000,9.600,-0.480,550.000,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,775.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-339.558,8225.516,62.586,113.294,0,0.24000,-0.36000,14.400,-0.720,550.000,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,775.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-346.857,8243.274,63.158,112.345,0,0.32000,-0.47455,19.200,-0.949,550.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-355.616,8265.619,63.860,111.404,0,0.40000,-0.47061,24.000,-0.941,525.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-365.689,8292.600,64.688,110.472,0,0.48000,-0.46599,28.800,-0.932,525.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,-376.933,8324.263,65.638,109.551,0,0.56000,-0.46064,33.600,-0.921,500.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,-389.208,8360.648,66.705,108.642,0,0.64000,-0.45450,38.400,-0.909,500.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-402.375,8401.792,67.885,107.747,0,0.72000,-0.44752,43.200,-0.895,475.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,-415.902,8446.404,69.110,106.868,0,0.77696,-0.43964,46.618,-0.879,475.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
