timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6882.518,8198.614,1.003,-6.446,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,750.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-6872.989,8197.456,1.503,-6.926,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,750.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-6858.717,8195.540,2.250,-7.646,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,750.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-6839.733,8192.667,3.242,-8.606,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,750.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-6816.083,8188.580,4.474,-9.806,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,750.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-6787.836,8182.963,5.940,-11.246,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,775.000,750.000,-1,775.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
6,-6755.088,8175.447,7.632,-12.926,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,975.000,325.000,325.000,300.000,300.000,-1,800.000,775.000,-1,775.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
7,-6717.966,8165.621,9.539,-14.826,0,0.64000,-0.94988,38.400,-1.900,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,825.000,775.000,-1,800.000,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
8,-6676.595,8153.184,11.653,-16.732,0,0.72000,-0.95308,43.200,-1.906,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,850.000,800.000,-1,800.000,800.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
9,-6631.114,8137.838,14.091,-18.646,0,0.80000,-0.95691,48.000,-1.914,-1,400.000,-1,400.000,875.000,325.000,325.000,300.000,300.000,-1,900.000,850.000,-1,800.000,750.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
10,-6581.680,8119.288,16.621,-20.568,0,0.88000,-0.96133,52.800,-1.923,-1,400.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,1000.000,925.000,-1,825.000,725.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
11,-6528.465,8097.245,19.306,-22.501,0,0.96000,-0.96633,57.600,-1.933,-1,400.000,-1,400.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,675.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
12,-6473.843,8072.416,22.045,-24.445,0,1.00000,-0.97190,60.000,-1.944,-1,400.000,-1,400.000,725.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
13,-6420.101,8045.738,24.722,-26.400,0,1.00000,-0.97750,60.000,-1.955,-1,400.000,-1,400.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,600.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
14,-6367.304,8017.233,27.261,-28.365,0,1.00000,-0.98258,60.000,-1.965,-1,400.000,-1,400.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,575.000,-1,600.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
15,-6315.521,7986.926,29.715,-30.339,0,1.00000,-0.98713,60.000,-1.974,-1,400.000,-1,375.000,550.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,525.000,-1,525.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
16,-6264.818,7954.846,32.094,-32.321,0,1.00000,-0.99116,60.000,-1.982,-1,400.000,-1,350.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,475.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
17,-6215.258,7921.025,34.541,-34.311,0,1.00000,-0.99465,60.000,-1.989,-1,400.000,-1,325.000,450.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,825.000,450.000,-1,425.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
18,-6170.634,7888.532,37.490,-36.060,0,0.92000,-0.87465,55.200,-1.749,-1,400.000,-1,300.000,425.000,325.000,300.000,300.000,325.000,-1,-1,-1,-1,850.000,425.000,-1,375.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
19,-6130.687,7857.802,40.400,-37.569,0,0.84000,-0.75465,50.400,-1.509,-1,425.000,-1,300.000,400.000,325.000,275.000,300.000,325.000,-1,-1,-1,-1,850.000,400.000,-1,350.000,2,0,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
20,-6095.168,7829.205,43.134,-38.839,0,0.76000,-0.63465,45.600,-1.269,-1,425.000,-1,275.000,375.000,325.000,275.000,300.000,350.000,-1,-1,-1,-1,850.000,375.000,-1,325.000,2,0,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
21,-6063.853,7803.051,45.766,-39.868,0,0.68000,-0.51465,40.800,-1.029,-1,425.000,-1,275.000,350.000,300.000,250.000,300.000,350.000,-1,-1,-1,-1,950.000,350.000,-1,325.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
22,-6036.543,7779.596,48.230,-40.657,0,0.60000,-0.39465,36.000,-0.789,-1,400.000,-1,250.000,350.000,300.000,250.000,300.000,375.000,-1,-1,-1,-1,1000.000,350.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
23,-6013.070,7759.042,50.462,-41.207,0,0.52000,-0.27465,31.200,-0.549,-1,400.000,-1,250.000,325.000,275.000,225.000,300.000,375.000,-1,1000.000,-1,-1,-1,325.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,2,2,2,1,2,1
24,-5993.302,7741.544,52.443,-41.516,0,0.44000,-0.15465,26.400,-0.309,-1,400.000,-1,250.000,325.000,275.000,225.000,275.000,400.000,-1,450.000,925.000,-1,-1,325.000,-1,275.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
25,-5977.146,7727.207,54.108,-41.585,0,0.36000,-0.03465,21.600,-0.069,-1,400.000,-1,250.000,325.000,275.000,225.000,275.000,400.000,-1,300.000,700.000,-1,-1,325.000,-1,275.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
26,-5964.547,7716.094,55.485,-41.415,0,0.28000,0.08535,16.800,0.171,-1,400.000,-1,250.000,300.000,275.000,225.000,275.000,425.000,-1,250.000,575.000,-1,-1,325.000,-1,275.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
27,-5955.491,7708.221,56.543,-41.004,0,0.20000,0.20535,12.000,0.411,-1,400.000,-1,225.000,300.000,275.000,225.000,275.000,425.000,-1,225.000,500.000,-1,-1,300.000,-1,250.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
28,-5946.623,7700.686,57.636,-40.353,0,0.19394,0.32535,11.636,0.651,-1,425.000,-1,225.000,300.000,275.000,225.000,275.000,450.000,-1,200.000,450.000,-1,-1,300.000,-1,250.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
29,-5937.633,7693.285,58.793,-39.462,0,0.19408,0.44535,11.645,0.891,-1,425.000,-1,225.000,275.000,300.000,225.000,275.000,450.000,-1,175.000,425.000,-1,-1,300.000,-1,250.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
30,-5928.537,7686.093,60.005,-38.332,0,0.19326,0.56535,11.595,1.131,-1,450.000,-1,225.000,275.000,300.000,225.000,275.000,475.000,-1,150.000,400.000,-1,-1,300.000,-1,250.000,2,1,2,1,1,1,1,0,0,2,0,0,2,2,1,2,1
31,-5919.365,7679.192,61.259,-36.961,0,0.19131,0.68535,11.479,1.371,-1,450.000,-1,225.000,250.000,325.000,225.000,275.000,475.000,950.000,150.000,375.000,-1,-1,325.000,-1,225.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
32,-5910.171,7672.648,62.523,-35.440,0,0.18808,0.76052,11.285,1.521,-1,475.000,-1,225.000,250.000,325.000,250.000,275.000,500.000,875.000,125.000,350.000,-1,-1,375.000,-1,225.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
33,-5901.028,7666.492,63.757,-33.954,0,0.18371,0.74319,11.023,1.486,-1,500.000,-1,250.000,225.000,350.000,250.000,275.000,500.000,825.000,125.000,350.000,-1,-1,425.000,-1,225.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
34,-5891.980,7660.727,64.954,-32.502,0,0.17882,0.72588,10.729,1.452,-1,500.000,-1,275.000,225.000,350.000,275.000,250.000,525.000,750.000,100.000,325.000,-1,-1,525.000,-1,225.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
35,-5883.068,7655.354,66.106,-31.085,0,0.17343,0.70862,10.406,1.417,-1,525.000,-1,300.000,225.000,375.000,300.000,250.000,500.000,725.000,100.000,325.000,-1,-1,800.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
36,-5869.887,7647.773,67.721,-29.907,0,0.25343,0.58862,15.206,1.177,-1,525.000,-1,325.000,200.000,400.000,325.000,250.000,500.000,650.000,100.000,300.000,-1,-1,925.000,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
37,-5852.385,7638.083,69.832,-28.970,0,0.33343,0.46862,20.006,0.937,-1,550.000,-1,350.000,200.000,400.000,350.000,250.000,475.000,600.000,75.000,275.000,-1,-1,-1,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
38,-5830.538,7626.333,72.477,-28.273,0,0.41343,0.34862,24.806,0.697,-1,575.000,-1,375.000,200.000,425.000,375.000,250.000,450.000,525.000,75.000,275.000,-1,-1,-1,-1,200.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
39,-5804.353,7612.518,75.674,-27.816,0,0.49343,0.22862,29.606,0.457,-1,600.000,-1,450.000,175.000,450.000,400.000,250.000,450.000,475.000,50.000,250.000,-1,-1,-1,-1,-1,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,2
40,-5773.862,7596.579,79.615,-27.598,0,0.57343,0.10862,34.406,0.217,-1,625.000,-1,550.000,175.000,500.000,450.000,250.000,450.000,400.000,50.000,225.000,-1,-1,-1,-1,-1,2,0,2,1,1,1,1,0,1,0,0,0,2,2,2,2,2
41,-5739.125,7578.402,83.363,-27.621,0,0.65343,-0.01138,39.206,-0.023,-1,650.000,-1,750.000,-1,550.000,525.000,250.000,425.000,350.000,50.000,225.000,-1,-1,-1,-1,-1,2,0,2,1,2,1,1,0,1,0,0,0,2,2,2,2,2
42,6887.288,-8855.085,-35.244,-137.035,1,0.00000,0.00000,44.006,-0.263,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,625.000,675.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
43,6883.789,-8858.371,-35.246,-136.795,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,625.000,675.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
44,6876.847,-8865.002,-35.253,-136.315,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,625.000,675.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
45,6866.560,-8875.078,-35.264,-135.595,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,625.000,700.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
46,6853.070,-8888.740,-35.281,-134.635,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,650.000,700.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
47,6836.537,-8906.138,-35.302,-133.540,0,0.40000,0.54721,24.000,1.094,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,650.000,750.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
48,6817.103,-8927.392,-35.328,-132.440,0,0.48000,0.55011,28.800,1.100,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,650.000,775.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
49,6794.912,-8952.622,-35.363,-131.333,0,0.56000,0.55368,33.600,1.107,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,675.000,850.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
50,6770.118,-8981.944,-35.405,-130.217,0,0.64000,0.55796,38.400,1.116,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,700.000,900.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
51,6742.878,-9015.474,-35.456,-129.091,0,0.72000,0.56298,43.200,1.126,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,725.000,1000.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
52,6715.306,-9050.824,-35.511,-127.953,0,0.74719,0.56877,44.832,1.138,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,750.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
53,6688.361,-9086.838,-35.568,-126.803,0,0.74964,0.57492,44.979,1.150,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,800.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
54,6662.050,-9123.532,-35.801,-125.641,0,0.75253,0.58122,45.152,1.162,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,825.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
55,6636.387,-9160.921,-36.048,-124.466,0,0.75582,0.58767,45.349,1.175,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,850.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
56,6611.384,-9199.018,-36.293,-123.277,0,0.75948,0.59426,45.569,1.189,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,900.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
57,6587.058,-9237.834,-36.524,-122.075,0,0.76348,0.60098,45.809,1.202,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,925.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
