timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8199.943,-7538.486,228.079,80.525,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,500.000,600.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,8201.444,-7529.004,228.247,81.005,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,500.000,625.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,8203.516,-7514.754,228.502,81.725,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,525.000,625.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,8205.961,-7495.710,228.845,82.685,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,525.000,650.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,8208.517,-7471.847,229.279,83.885,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,550.000,675.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,8210.864,-7443.142,229.806,85.325,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,575.000,725.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,8212.620,-7409.588,230.424,87.005,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,775.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,8213.340,-7371.195,231.132,88.925,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,850.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,8212.642,-7328.001,231.926,90.925,0,0.72000,1.00000,43.200,2.000,1000.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,925.000,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,8210.843,-7289.643,232.622,92.685,0,0.64000,0.88000,38.400,1.760,950.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,-1,-1,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
