timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6227.954,-6227.970,-97.124,44.864,1,0.08000,-0.12000,4.800,-0.240,725.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,725.000,600.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-6221.093,-6221.255,-96.859,44.384,0,0.16000,-0.24000,9.600,-0.480,700.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,725.000,600.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-6210.676,-6211.313,-96.475,43.664,0,0.24000,-0.36000,14.400,-0.720,650.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,725.000,575.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-6196.567,-6198.291,-96.042,42.704,0,0.32000,-0.48000,19.200,-0.960,600.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,725.000,550.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-6178.635,-6182.339,-95.560,41.657,0,0.40000,-0.52385,24.000,-1.048,575.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,725.000,525.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-6156.775,-6163.589,-95.022,40.620,0,0.48000,-0.51825,28.800,-1.037,525.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,725.000,500.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,-6130.885,-6142.173,-94.367,39.597,0,0.56000,-0.51172,33.600,-1.023,475.000,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,500.000,725.000,475.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,-6100.869,-6118.222,-93.588,38.589,0,0.64000,-0.50415,38.400,-1.008,425.000,375.000,925.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,725.000,425.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-6066.641,-6091.865,-92.757,37.598,0,0.72000,-0.49540,43.200,-0.991,375.000,375.000,925.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,725.000,400.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,-6028.120,-6063.228,-91.887,36.627,0,0.80000,-0.48532,48.000,-0.971,325.000,350.000,900.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,425.000,725.000,350.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,-5985.231,-6032.432,-90.990,35.680,0,0.88000,-0.47373,52.800,-0.947,300.000,325.000,875.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,725.000,300.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
11,-5937.909,-5999.593,-89.934,34.759,0,0.96000,-0.46040,57.600,-0.921,250.000,325.000,825.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,725.000,250.000,-1,1,1,1,0,2,0,0,1,0,2,2,2,2,1,0,1,2
12,-5889.720,-5967.250,-87.700,33.869,0,0.96728,-0.44508,58.037,-0.890,200.000,300.000,825.000,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,975.000,-1,375.000,750.000,225.000,-1,1,1,1,0,2,1,0,1,0,2,0,0,2,1,0,1,2
13,-5841.046,-5935.627,-83.572,33.011,0,0.96740,-0.42861,58.044,-0.857,175.000,300.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,425.000,475.000,-1,375.000,825.000,200.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
14,-5791.962,-5904.730,-78.831,32.189,0,0.96665,-0.41104,57.999,-0.822,175.000,300.000,-1,450.000,-1,325.000,375.000,325.000,275.000,-1,350.000,300.000,-1,375.000,900.000,200.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
15,-5742.548,-5874.562,-73.507,31.405,0,0.96493,-0.39239,57.896,-0.785,150.000,300.000,-1,475.000,-1,325.000,400.000,325.000,275.000,-1,300.000,200.000,825.000,375.000,1000.000,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,1,1,1,1,2
16,-5692.890,-5845.125,-68.275,30.659,0,0.96211,-0.37267,57.727,-0.745,150.000,300.000,-1,500.000,-1,325.000,400.000,300.000,250.000,-1,275.000,125.000,775.000,400.000,-1,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,1,1,2,1,2
17,-5644.804,-5817.190,-63.758,30.154,0,0.92687,-0.25267,55.612,-0.505,150.000,300.000,-1,550.000,-1,325.000,400.000,300.000,250.000,-1,250.000,100.000,600.000,400.000,-1,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
18,-5596.840,-5789.622,-59.234,29.889,0,0.92203,-0.13267,55.322,-0.265,150.000,300.000,-1,575.000,-1,325.000,400.000,275.000,250.000,-1,225.000,75.000,475.000,400.000,-1,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,2,1,2
19,-5549.155,-5762.243,-54.666,29.863,0,0.91643,-0.01267,54.986,-0.025,150.000,300.000,-1,600.000,-1,300.000,400.000,250.000,250.000,-1,200.000,50.000,375.000,400.000,-1,175.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,2,1,2
20,-5501.895,-5734.871,-50.022,30.078,0,0.91024,0.10733,54.614,0.215,150.000,300.000,-1,600.000,-1,300.000,400.000,250.000,225.000,-1,200.000,50.000,325.000,400.000,-1,175.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,2,1,2
21,8855.085,-5575.424,-39.877,-74.520,1,0.00000,0.00000,54.218,0.455,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,8856.385,-5580.044,-39.931,-74.280,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,8859.063,-5589.263,-40.032,-73.800,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,8863.254,-5603.040,-40.174,-73.080,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,8869.149,-5621.312,-40.344,-72.120,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,8876.994,-5643.994,-40.529,-70.920,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,8887.089,-5670.967,-40.711,-69.480,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,8899.785,-5702.076,-40.869,-67.800,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,8915.476,-5737.124,-40.982,-65.880,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,8934.495,-5775.912,-40.947,-63.880,0,0.72000,1.00000,43.200,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,8955.887,-5815.942,-40.725,-61.880,0,0.75645,1.00000,45.387,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,8978.679,-5855.230,-40.358,-59.880,0,0.75702,1.00000,45.421,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,9002.847,-5893.728,-39.899,-57.880,0,0.75758,1.00000,45.455,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,9028.362,-5931.386,-39.385,-55.880,0,0.75814,1.00000,45.488,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,9055.196,-5968.158,-38.818,-53.880,0,0.75869,1.00000,45.521,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,9083.317,-6003.996,-38.188,-51.880,0,0.75924,1.00000,45.554,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,9112.692,-6038.856,-37.759,-49.880,0,0.75978,1.00000,45.587,2.000,-1,450.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
38,9143.288,-6072.694,-37.527,-47.880,0,0.76031,1.00000,45.619,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,9175.068,-6105.466,-37.257,-45.880,0,0.76084,1.00000,45.650,2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,9211.285,-6140.588,-36.920,-44.120,0,0.84084,0.88000,50.450,1.760,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,9248.906,-6175.183,-36.559,-42.600,0,0.85183,0.76000,51.110,1.520,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,9287.271,-6208.911,-36.211,-41.320,0,0.85137,0.64000,51.082,1.280,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,9326.205,-6241.907,-35.854,-40.280,0,0.85060,0.52000,51.036,1.040,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,9365.547,-6274.315,-35.423,-39.480,0,0.84952,0.40000,50.971,0.800,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,9405.255,-6306.143,-34.983,-38.714,0,0.84817,0.38327,50.890,0.767,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,9445.322,-6337.391,-34.888,-37.950,0,0.84685,0.38198,50.811,0.764,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,9485.742,-6368.059,-34.812,-37.189,0,0.84562,0.38054,50.737,0.761,-1,425.000,-1,400.000,975.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
48,9526.509,-6398.149,-34.708,-36.431,0,0.84448,0.37896,50.669,0.758,-1,400.000,-1,375.000,950.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
49,9567.618,-6427.663,-34.577,-35.676,0,0.84345,0.37724,50.607,0.754,-1,400.000,-1,375.000,900.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,675.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
50,9609.064,-6456.604,-34.420,-34.926,0,0.84251,0.37538,50.551,0.751,-1,400.000,-1,375.000,875.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,675.000,-1,1000.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
51,9650.843,-6484.974,-34.674,-34.179,0,0.84168,0.37339,50.501,0.747,-1,400.000,-1,375.000,850.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
52,9692.950,-6512.777,-35.010,-33.436,0,0.84096,0.37127,50.458,0.743,-1,400.000,-1,375.000,825.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
53,9732.123,-6537.695,-35.202,-32.460,0,0.77378,0.48792,46.427,0.976,-1,400.000,-1,375.000,800.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
54,9771.707,-6561.941,-35.489,-31.489,0,0.77365,0.48577,46.419,0.972,-1,400.000,-1,375.000,775.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,800.000,650.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
55,9815.131,-6587.784,-35.860,-30.757,0,0.84221,0.36577,50.533,0.732,-1,400.000,-1,375.000,750.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,775.000,650.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
56,9858.936,-6613.150,-36.186,-30.075,0,0.84365,0.34136,50.619,0.683,-1,400.000,-1,375.000,725.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,775.000,650.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
57,9903.087,-6638.033,-36.469,-29.405,0,0.84468,0.33500,50.681,0.670,-1,400.000,-1,375.000,700.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,775.000,650.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
58,9947.550,-6662.424,-37.033,-28.748,0,0.84523,0.32840,50.714,0.657,-1,400.000,-1,375.000,700.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
59,9992.288,-6686.317,-37.571,-28.105,0,0.84530,0.32157,50.718,0.643,-1,400.000,-1,375.000,675.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
60,10037.263,-6709.705,-38.126,-27.476,0,0.84487,0.31455,50.692,0.629,-1,400.000,-1,375.000,650.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,800.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
61,10082.436,-6732.584,-38.593,-26.861,0,0.84394,0.30736,50.636,0.615,-1,400.000,-1,350.000,625.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
62,10127.768,-6754.950,-38.967,-26.261,0,0.84249,0.30002,50.550,0.600,-1,400.000,-1,350.000,600.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
63,10173.221,-6776.801,-39.251,-25.676,0,0.84055,0.29258,50.433,0.585,-1,400.000,-1,350.000,575.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,750.000,625.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
64,10218.757,-6798.137,-39.448,-25.106,0,0.83811,0.28508,50.286,0.570,-1,400.000,-1,350.000,575.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
