timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2946.960,8198.367,-156.834,-170.576,1,0.08000,0.06984,4.800,0.140,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,425.000,975.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,2937.493,8196.772,-156.316,-170.437,0,0.16000,0.06972,9.600,0.139,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,450.000,975.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,2923.299,8194.345,-155.537,-170.298,0,0.24000,0.06947,14.400,0.139,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,450.000,1000.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,2904.382,8191.063,-154.496,-170.159,0,0.32000,0.06912,19.200,0.138,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,475.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,2880.745,8186.905,-153.193,-170.022,0,0.40000,0.06867,24.000,0.137,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,500.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,2852.392,8181.847,-151.625,-169.886,0,0.48000,0.06814,28.800,0.136,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,500.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,2819.328,8175.869,-149.793,-169.751,0,0.56000,0.06756,33.600,0.135,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,550.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,2781.557,8168.948,-147.695,-169.617,0,0.64000,0.06695,38.400,0.134,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,600.000,575.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,2739.083,8161.064,-145.329,-169.484,0,0.72000,0.06634,43.200,0.133,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,625.000,600.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,2691.909,8152.195,-142.695,-169.353,0,0.80000,0.06577,48.000,0.132,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,650.000,650.000,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
