timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6226.724,-2950.438,16.932,15.186,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,675.000,375.000,425.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,-6217.480,-2947.845,16.829,15.666,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,675.000,375.000,450.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,-6203.665,-2943.783,16.654,16.386,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,675.000,400.000,475.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,-6185.327,-2938.095,16.384,17.232,0,0.32000,0.42272,19.200,0.845,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,700.000,425.000,500.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,-6162.511,-2930.650,16.002,18.071,0,0.40000,0.41975,24.000,0.840,-1,375.000,-1,375.000,-1,325.000,300.000,350.000,325.000,700.000,450.000,525.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,-6135.264,-2921.320,15.489,18.903,0,0.48000,0.41605,28.800,0.832,-1,375.000,-1,375.000,-1,325.000,300.000,350.000,325.000,725.000,475.000,550.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,-6103.636,-2909.979,14.827,19.727,0,0.56000,0.41162,33.600,0.823,-1,375.000,-1,375.000,-1,325.000,300.000,350.000,325.000,750.000,525.000,600.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,-6067.677,-2896.506,13.999,20.540,0,0.64000,0.40646,38.400,0.813,-1,375.000,-1,375.000,-1,325.000,325.000,350.000,325.000,775.000,550.000,650.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,-6031.343,-2882.310,13.089,21.341,0,0.65014,0.40058,39.008,0.801,-1,375.000,-1,375.000,-1,325.000,325.000,350.000,325.000,800.000,600.000,675.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,-5994.944,-2867.508,12.090,22.130,0,0.65489,0.39462,39.294,0.789,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,325.000,825.000,650.000,725.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,-5958.486,-2852.102,10.993,22.907,0,0.65965,0.38863,39.579,0.777,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,325.000,875.000,700.000,775.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,-5921.976,-2836.096,9.643,23.672,0,0.66442,0.38260,39.865,0.765,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,900.000,725.000,825.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,-5885.418,-2819.493,8.248,24.425,0,0.66919,0.37654,40.151,0.753,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,925.000,775.000,875.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
13,-5848.818,-2802.297,6.811,25.166,0,0.67397,0.37044,40.438,0.741,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,950.000,825.000,925.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
14,-5812.182,-2784.511,5.411,25.895,0,0.67875,0.36432,40.725,0.729,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,975.000,875.000,975.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
15,-5775.514,-2766.140,4.111,26.611,0,0.68354,0.35816,41.013,0.716,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,925.000,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
16,-5738.819,-2747.188,2.792,27.315,0,0.68834,0.35196,41.301,0.704,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,975.000,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
17,-5702.100,-2727.659,1.486,28.007,0,0.69315,0.34573,41.589,0.691,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-5665.362,-2707.557,0.169,28.686,0,0.69797,0.33947,41.878,0.679,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-5628.607,-2686.888,-1.160,29.352,0,0.70280,0.33317,42.168,0.666,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
20,-5591.840,-2665.655,-2.530,30.006,0,0.70763,0.32684,42.458,0.654,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
21,-5555.061,-2643.864,-3.910,30.647,0,0.71248,0.32048,42.749,0.641,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
22,-5518.275,-2621.520,-5.299,31.275,0,0.71735,0.31407,43.041,0.628,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
23,-5481.321,-2598.527,-6.699,31.890,0,0.72538,0.30775,43.523,0.615,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,-1,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
24,-5442.749,-2573.977,-8.161,32.475,0,0.76204,0.29231,45.723,0.585,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,450.000,-1,-1,650.000,600.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,1,2
25,-5404.165,-2548.860,-9.845,33.064,0,0.76730,0.29433,46.038,0.589,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,450.000,500.000,-1,650.000,600.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
26,-5365.579,-2523.169,-11.510,33.656,0,0.77261,0.29635,46.357,0.593,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,425.000,375.000,-1,650.000,600.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
27,-5326.997,-2496.896,-13.135,34.253,0,0.77797,0.29836,46.678,0.597,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,400.000,350.000,-1,650.000,600.000,900.000,975.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1
28,-5288.426,-2470.036,-14.313,34.854,0,0.78337,0.30038,47.002,0.601,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,375.000,350.000,-1,650.000,600.000,875.000,975.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1
29,-5251.713,-2443.934,-15.395,35.412,0,0.75077,0.27893,45.046,0.558,1000.000,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,350.000,325.000,-1,650.000,600.000,850.000,950.000,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1
30,-5215.005,-2417.290,-16.448,35.973,0,0.75598,0.28088,45.359,0.562,950.000,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,325.000,325.000,-1,675.000,625.000,825.000,925.000,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,1
