timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6231.356,-4919.492,-365.145,-57.280,1,0.00000,0.00000,4.800,-0.240,-1,375.000,-1,400.000,475.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
1,-6233.934,-4915.442,-365.014,-57.520,0,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,400.000,475.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,-6237.019,-4910.505,-364.846,-58.000,0,-0.09704,-0.24000,-5.822,-0.480,-1,375.000,-1,400.000,475.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
3,-6240.057,-4905.545,-364.676,-58.514,0,-0.09693,-0.25700,-5.816,-0.514,-1,375.000,-1,400.000,500.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-6243.046,-4900.564,-364.503,-59.024,0,-0.09682,-0.25534,-5.809,-0.511,-1,375.000,-1,400.000,500.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,500.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
5,-6245.989,-4895.562,-364.329,-59.532,0,-0.09673,-0.25370,-5.804,-0.507,-1,375.000,-1,400.000,500.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,525.000,-1,525.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
6,-6248.886,-4890.537,-364.152,-60.036,0,-0.09667,-0.25208,-5.800,-0.504,-1,400.000,-1,400.000,525.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,525.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
7,-6251.738,-4885.489,-363.974,-60.537,0,-0.09664,-0.25049,-5.798,-0.501,-1,400.000,-1,400.000,525.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
8,-6254.546,-4880.416,-363.793,-61.035,0,-0.09663,-0.24893,-5.798,-0.498,-1,400.000,-1,400.000,525.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
9,-6257.311,-4875.318,-363.611,-61.530,0,-0.09666,-0.24739,-5.800,-0.495,-1,400.000,-1,400.000,550.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,525.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
10,-6260.033,-4870.194,-363.426,-62.021,0,-0.09671,-0.24587,-5.803,-0.492,-1,400.000,-1,425.000,550.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,525.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
11,-6262.713,-4865.042,-363.239,-62.510,0,-0.09679,-0.24438,-5.807,-0.489,-1,400.000,-1,425.000,550.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,550.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
12,-6265.353,-4859.862,-363.050,-62.996,0,-0.09689,-0.24291,-5.813,-0.486,-1,400.000,-1,425.000,575.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,550.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
13,-6267.952,-4854.654,-362.859,-63.479,0,-0.09702,-0.24146,-5.821,-0.483,-1,400.000,-1,425.000,575.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
14,-6270.512,-4849.415,-362.666,-63.959,0,-0.09717,-0.24004,-5.830,-0.480,-1,400.000,-1,425.000,600.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
15,-6273.032,-4844.146,-362.470,-64.436,0,-0.09735,-0.23864,-5.841,-0.477,-1,400.000,-1,425.000,600.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
16,-6275.514,-4838.846,-362.272,-64.911,0,-0.09755,-0.23726,-5.853,-0.475,-1,400.000,-1,425.000,600.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
17,-6277.958,-4833.513,-362.072,-65.382,0,-0.09777,-0.23590,-5.866,-0.472,-1,400.000,-1,425.000,625.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
18,-6280.364,-4828.146,-361.870,-65.852,0,-0.09802,-0.23456,-5.881,-0.469,-1,400.000,-1,425.000,625.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,750.000,550.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
19,-6282.733,-4822.745,-361.665,-66.318,0,-0.09829,-0.23325,-5.897,-0.466,-1,400.000,-1,425.000,650.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,550.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
20,-6285.064,-4817.309,-361.458,-66.782,0,-0.09858,-0.23196,-5.915,-0.464,-1,400.000,-1,425.000,650.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,575.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
21,-6287.360,-4811.837,-361.248,-67.243,0,-0.09890,-0.23068,-5.934,-0.461,-1,400.000,-1,425.000,675.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,575.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
