timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7538.563,7544.382,-121.438,166.000,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,400.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
1,7529.268,7546.782,-121.171,165.520,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,400.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
2,7515.370,7550.550,-120.759,164.830,0,0.24000,-0.34537,14.400,-0.691,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,400.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
3,7496.901,7555.797,-120.156,164.140,0,0.32000,-0.34471,19.200,-0.689,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,425.000,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
4,7473.895,7562.633,-119.372,163.452,0,0.40000,-0.34382,24.000,-0.688,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,425.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
5,7446.387,7571.165,-118.424,162.767,0,0.48000,-0.34271,28.800,-0.685,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,450.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
6,7414.417,7581.501,-117.337,162.084,0,0.56000,-0.34134,33.600,-0.683,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,450.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
7,7378.021,7593.746,-116.143,161.405,0,0.64000,-0.33971,38.400,-0.679,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,450.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
8,7337.242,7608.003,-114.884,160.729,0,0.72000,-0.33780,43.200,-0.676,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,475.000,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
9,7292.120,7624.374,-113.946,160.058,0,0.80000,-0.33558,48.000,-0.671,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,475.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
10,7245.372,7641.953,-113.442,159.392,0,0.83240,-0.33303,49.944,-0.666,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,500.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
11,7198.838,7660.067,-113.157,158.732,0,0.83225,-0.33029,49.935,-0.661,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,500.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,7152.509,7678.713,-113.008,158.077,0,0.83234,-0.32748,49.940,-0.655,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,525.000,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
13,7106.376,7697.890,-111.955,157.427,0,0.83266,-0.32458,49.960,-0.649,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,550.000,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,7060.433,7717.596,-111.056,156.784,0,0.83319,-0.32162,49.992,-0.643,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,575.000,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
15,7019.027,7735.702,-110.303,156.381,0,0.75319,-0.20162,45.192,-0.403,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,600.000,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
16,6979.605,7753.075,-109.583,156.218,0,0.71801,-0.08162,43.081,-0.163,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,625.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
17,6940.125,7770.410,-108.858,156.294,0,0.71863,0.03838,43.118,0.077,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,650.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
18,6900.516,7787.541,-108.125,156.611,0,0.71925,0.15838,43.155,0.317,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,700.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
19,6860.707,7804.301,-107.380,157.168,0,0.71989,0.27838,43.193,0.557,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,725.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
20,6820.633,7820.529,-106.621,157.955,0,0.72058,0.39363,43.235,0.787,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,750.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
