timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4266.032,7547.334,-32.149,58.990,1,0.08000,-0.02710,4.800,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,625.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,4270.986,7555.558,-30.615,58.936,0,0.16000,-0.02710,9.600,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,625.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,4278.428,7567.885,-28.312,58.882,0,0.24000,-0.02710,14.400,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,650.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,4288.366,7584.313,-25.239,58.827,0,0.32000,-0.02710,19.200,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,700.000,675.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,4300.808,7604.836,-21.397,58.773,0,0.40000,-0.02710,24.000,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,700.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,4315.762,7629.450,-16.782,58.719,0,0.48000,-0.02710,28.800,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,750.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,4333.236,7658.149,-11.343,58.665,0,0.56000,-0.02710,33.600,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,800.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,4353.236,7690.929,-5.100,58.611,0,0.64000,-0.02710,38.400,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,825.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,4375.772,7727.785,1.871,58.556,0,0.72000,-0.02710,43.200,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,875.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,4399.257,7766.113,9.133,58.502,0,0.74918,-0.02710,44.951,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,925.000,925.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,4422.779,7804.418,16.228,58.448,0,0.74918,-0.02710,44.951,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,975.000,975.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,4446.337,7842.701,23.229,58.394,0,0.74918,-0.02710,44.951,-0.054,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,4469.931,7880.962,30.247,58.340,0,0.74918,-0.02710,44.951,-0.054,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,4495.906,7923.393,38.038,58.525,0,0.82918,0.09290,49.751,0.186,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,4524.042,7970.128,46.523,58.951,0,0.90918,0.21290,54.551,0.426,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,4553.042,8019.472,55.343,59.556,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,4581.520,8069.119,63.936,60.161,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,4609.472,8119.064,72.423,60.766,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,4636.895,8169.301,80.928,61.371,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,4663.786,8219.825,89.522,61.976,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,4690.142,8270.630,98.233,62.581,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,4715.960,8321.711,106.956,63.186,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,4741.238,8373.061,115.644,63.791,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,4765.971,8424.675,124.032,64.396,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,4790.158,8476.548,132.230,65.001,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,4813.797,8528.673,140.291,65.606,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,4836.883,8581.045,148.285,66.211,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,4859.415,8633.658,155.949,66.816,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,4881.391,8686.506,163.296,67.421,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,4902.807,8739.582,170.513,68.026,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
30,4923.661,8792.882,177.730,68.631,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,4943.952,8846.400,184.944,69.236,0,0.95391,0.30250,57.235,0.605,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,4963.676,8900.128,192.155,69.841,0,0.95391,0.30250,57.235,0.605,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,4982.832,8954.062,199.361,70.446,0,0.95391,0.30250,57.235,0.605,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,5001.417,9008.195,206.561,71.051,0,0.95391,0.30250,57.235,0.605,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,5019.430,9062.521,213.754,71.656,0,0.95391,0.30250,57.235,0.605,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,5036.868,9117.035,220.664,72.261,0,0.95391,0.30250,57.235,0.605,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,5052.525,9167.077,226.343,72.626,0,0.87391,0.18250,52.435,0.365,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,5066.827,9213.141,231.516,72.751,0,0.80389,0.06250,48.233,0.125,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
39,5081.221,9259.176,236.487,72.636,0,0.80389,-0.05750,48.233,-0.115,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,5095.833,9305.143,240.759,72.366,0,0.80389,-0.13508,48.233,-0.270,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
