timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6891.020,-4266.578,-260.608,-38.971,1,0.08000,0.12000,4.800,0.240,-1,350.000,-1,325.000,750.000,300.000,275.000,400.000,275.000,-1,0.000,0.000,-1,625.000,550.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
1,6898.534,-4272.553,-262.753,-38.491,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,325.000,775.000,300.000,275.000,400.000,275.000,-1,0.000,0.000,-1,650.000,550.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
2,6909.917,-4281.373,-264.260,-37.771,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,350.000,850.000,300.000,275.000,400.000,275.000,-1,0.000,0.000,-1,650.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
3,6925.282,-4292.886,-266.233,-36.843,0,0.32000,0.46404,19.200,0.928,-1,375.000,-1,350.000,950.000,300.000,300.000,375.000,300.000,-1,0.000,0.000,-1,650.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
4,6944.715,-4306.969,-268.803,-35.931,0,0.40000,0.45598,24.000,0.912,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,300.000,-1,0.000,0.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,6967.180,-4322.722,-271.691,-35.039,0,0.45728,0.44591,27.437,0.892,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,0.000,0.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,6990.313,-4338.426,-274.461,-34.170,0,0.46600,0.43442,27.960,0.869,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,0.000,0.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,7014.119,-4354.078,-276.249,-33.325,0,0.47485,0.42273,28.491,0.845,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,0.000,0.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,7038.600,-4369.676,-276.846,-32.503,0,0.48380,0.41085,29.028,0.822,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,0.000,50.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,7063.759,-4385.218,-277.409,-31.706,0,0.49286,0.39876,29.572,0.798,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,25.000,75.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
10,7089.596,-4400.701,-277.935,-30.933,0,0.50202,0.38646,30.121,0.773,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,50.000,100.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
11,7116.113,-4416.125,-278.426,-30.185,0,0.51128,0.37396,30.677,0.748,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,75.000,125.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,7143.312,-4431.490,-278.879,-29.462,0,0.52064,0.36125,31.239,0.723,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,100.000,175.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
13,7171.193,-4446.796,-279.294,-28.766,0,0.53010,0.34833,31.806,0.697,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,125.000,200.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
14,7199.757,-4462.045,-279.672,-28.095,0,0.53966,0.33519,32.380,0.670,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,150.000,250.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
15,7229.005,-4477.239,-280.011,-27.452,0,0.54932,0.32183,32.959,0.644,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,175.000,275.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
16,7258.938,-4492.382,-280.313,-26.835,0,0.55908,0.30825,33.545,0.617,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,225.000,325.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
17,7289.555,-4507.478,-280.518,-26.246,0,0.56895,0.29445,34.137,0.589,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,250.000,350.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
18,7320.858,-4522.533,-280.474,-25.685,0,0.57892,0.28042,34.735,0.561,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,275.000,400.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
19,7352.848,-4537.555,-280.382,-25.153,0,0.58901,0.26615,35.341,0.532,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,300.000,425.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
20,7385.525,-4552.550,-280.262,-24.650,0,0.59922,0.25165,35.953,0.503,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,350.000,450.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
21,7422.782,-4569.065,-280.053,-23.906,0,0.67922,0.37165,40.753,0.743,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,375.000,475.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
22,7462.923,-4586.129,-279.739,-23.032,0,0.72696,0.43742,43.617,0.875,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,425.000,500.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
23,7504.013,-4602.892,-279.342,-22.192,0,0.73963,0.41961,44.378,0.839,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,475.000,550.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
24,7546.049,-4619.357,-278.863,-21.389,0,0.75242,0.40151,45.145,0.803,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,525.000,575.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
25,7589.026,-4635.530,-278.310,-20.623,0,0.76533,0.38314,45.920,0.766,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,575.000,625.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
26,7632.941,-4651.422,-277.689,-19.894,0,0.77836,0.36448,46.702,0.729,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,625.000,650.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
27,7677.790,-4667.043,-276.986,-19.203,0,0.79152,0.34554,47.491,0.691,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,675.000,675.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,7723.571,-4682.406,-276.202,-18.550,0,0.80483,0.32630,48.290,0.653,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,700.000,725.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,7770.282,-4697.526,-275.337,-17.937,0,0.81829,0.30675,49.097,0.614,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,775.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,7817.922,-4712.422,-274.425,-17.363,0,0.83191,0.28690,49.915,0.574,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,800.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,7866.491,-4727.114,-273.569,-16.830,0,0.84571,0.26672,50.743,0.533,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,875.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,7915.991,-4741.623,-272.643,-16.337,0,0.85971,0.24623,51.582,0.492,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,925.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,7966.423,-4755.976,-271.753,-15.886,0,0.87390,0.22540,52.434,0.451,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,975.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,8017.789,-4770.200,-271.043,-15.478,0,0.88832,0.20422,53.299,0.408,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,8070.779,-4784.556,-270.253,-15.159,0,0.91500,0.15952,54.900,0.319,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,8124.364,-4798.787,-269.426,-14.873,0,0.92404,0.14278,55.443,0.286,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,8173.427,-4811.337,-268.634,-14.348,0,0.84404,0.26278,50.643,0.526,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,8218.942,-4822.334,-267.858,-13.582,0,0.78042,0.38278,46.825,0.766,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,8264.631,-4832.527,-267.024,-12.577,0,0.78019,0.50278,46.811,1.006,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,8310.502,-4841.719,-266.119,-11.331,0,0.77973,0.62278,46.784,1.246,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,8356.532,-4849.848,-265.138,-10.016,0,0.77904,0.65751,46.742,1.315,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,8402.686,-4856.913,-264.083,-8.703,0,0.77820,0.65669,46.692,1.313,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,8448.936,-4862.912,-262.954,-7.390,0,0.77728,0.65621,46.637,1.312,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,8495.254,-4867.844,-261.777,-6.078,0,0.77633,0.65608,46.580,1.312,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,8541.615,-4871.709,-260.687,-4.766,0,0.77537,0.65629,46.522,1.313,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,8588.398,-4874.532,-259.869,-3.453,0,0.78114,0.65609,46.869,1.312,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,8635.192,-4876.285,-259.002,-2.144,0,0.78045,0.65456,46.827,1.309,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,8681.962,-4876.968,-258.075,-0.838,0,0.77958,0.65337,46.775,1.307,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
49,8728.677,-4876.587,-257.088,0.467,0,0.77860,0.65253,46.716,1.305,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,8775.306,-4875.145,-256.043,1.772,0,0.77752,0.65203,46.651,1.304,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
51,8817.106,-4873.075,-255.060,2.836,0,0.69752,0.53203,41.851,1.064,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,8854.082,-4870.710,-254.160,3.660,0,0.61752,0.41203,37.051,0.824,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
53,8886.245,-4868.323,-253.358,4.244,0,0.53752,0.29203,32.251,0.584,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,8913.608,-4866.127,-252.666,4.588,0,0.45752,0.17203,27.451,0.344,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
55,8940.206,-4863.944,-251.992,4.692,0,0.44478,0.05203,26.687,0.104,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,8966.790,-4861.826,-251.324,4.556,0,0.44448,-0.06797,26.669,-0.136,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
57,8993.378,-4859.883,-250.666,4.180,0,0.44430,-0.18797,26.658,-0.376,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,9019.980,-4858.226,-250.027,3.564,0,0.44422,-0.30797,26.653,-0.616,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
59,9046.604,-4856.967,-249.411,2.708,0,0.44424,-0.42797,26.655,-0.856,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,9073.255,-4856.217,-248.825,1.612,0,0.44435,-0.54797,26.661,-1.096,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
61,9099.927,-4856.088,-248.276,0.276,0,0.44454,-0.66797,26.672,-1.336,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
