timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8196.979,9506.737,-279.306,-63.073,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,925.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-8192.560,9498.215,-279.655,-62.593,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,850.000,925.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-8185.771,9485.516,-280.180,-61.873,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,900.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-8176.437,9468.737,-280.885,-60.913,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,875.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8164.333,9448.013,-281.774,-59.713,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,800.000,875.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-8149.288,9423.455,-282.843,-58.506,0,0.48000,0.60307,28.800,1.206,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,850.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-8131.138,9395.179,-284.095,-57.304,0,0.56000,0.60149,33.600,1.203,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,825.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-8109.723,9363.305,-285.444,-56.104,0,0.64000,0.59964,38.400,1.199,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,800.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-8084.888,9327.957,-286.863,-54.909,0,0.72000,0.59753,43.200,1.195,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,825.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-8056.484,9289.263,-288.449,-53.719,0,0.80000,0.59515,48.000,1.190,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,850.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
