timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6230.886,9506.240,-198.020,-84.379,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,325.000,475.000,300.000,275.000,450.000,250.000,250.000,-1,-1,-1,675.000,525.000,-1,550.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
1,-6229.865,9496.694,-198.333,-83.899,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,325.000,500.000,300.000,275.000,450.000,250.000,250.000,-1,-1,-1,675.000,525.000,-1,550.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
2,-6228.155,9482.396,-198.777,-83.179,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,325.000,525.000,300.000,275.000,450.000,250.000,250.000,-1,-1,-1,675.000,525.000,-1,575.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
3,-6225.556,9463.373,-199.326,-82.219,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,325.000,550.000,300.000,275.000,450.000,275.000,250.000,-1,-1,-1,675.000,525.000,-1,625.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
4,-6221.809,9439.667,-199.946,-81.019,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,325.000,600.000,300.000,275.000,450.000,275.000,275.000,-1,-1,-1,675.000,550.000,-1,675.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
5,-6216.600,9411.342,-200.600,-79.579,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,325.000,675.000,300.000,275.000,450.000,275.000,275.000,-1,-1,-1,675.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
6,-6209.556,9378.489,-201.253,-77.899,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,325.000,750.000,300.000,300.000,425.000,275.000,275.000,-1,-1,-1,675.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
7,-6200.252,9341.233,-201.869,-75.979,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,350.000,875.000,300.000,300.000,400.000,275.000,300.000,-1,-1,-1,700.000,600.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
8,-6189.016,9301.938,-202.394,-74.042,0,0.68117,0.96859,40.870,1.937,-1,375.000,-1,350.000,975.000,300.000,300.000,400.000,275.000,300.000,-1,-1,-1,700.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,2
9,-6176.418,9262.906,-202.840,-72.113,0,0.68358,0.96454,41.015,1.929,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,300.000,325.000,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
10,-6162.469,9224.180,-203.190,-70.192,0,0.68602,0.96050,41.161,1.921,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,300.000,325.000,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
11,-6147.181,9185.804,-203.447,-68.279,0,0.68849,0.95645,41.309,1.913,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,300.000,325.000,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
12,-6130.566,9147.820,-203.702,-66.374,0,0.69097,0.95241,41.458,1.905,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,350.000,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
13,-6112.638,9110.273,-203.998,-64.477,0,0.69346,0.94838,41.608,1.897,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,350.000,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
14,-6095.825,9077.529,-203.090,-62.820,0,0.61346,0.82838,36.808,1.657,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,375.000,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
