timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6882.675,326.639,-188.881,163.950,1,-0.08000,0.08824,-4.800,0.176,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,375.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-6873.441,324.013,-189.182,164.124,0,-0.16000,0.08674,-9.600,0.173,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,375.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-6859.739,320.159,-189.631,164.292,0,-0.23723,0.08412,-14.234,0.168,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,375.000,375.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-6846.013,316.341,-190.079,164.453,0,-0.23746,0.08042,-14.247,0.161,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,350.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-6832.260,312.554,-190.526,164.606,0,-0.23776,0.07675,-14.265,0.153,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,350.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-6818.474,308.796,-190.973,164.753,0,-0.23813,0.07310,-14.288,0.146,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,350.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-6804.654,305.065,-191.419,164.891,0,-0.23858,0.06947,-14.315,0.139,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,350.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-6790.796,301.358,-191.865,165.023,0,-0.23910,0.06587,-14.346,0.132,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,325.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-6776.894,297.671,-192.311,165.148,0,-0.23969,0.06229,-14.382,0.125,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,325.000,325.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-6762.947,294.003,-192.757,165.265,0,-0.24035,0.05873,-14.421,0.117,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,325.000,325.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-6748.951,290.351,-193.203,165.376,0,-0.24109,0.05519,-14.465,0.110,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,325.000,300.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-6734.901,286.712,-193.650,165.479,0,-0.24188,0.05167,-14.513,0.103,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,300.000,300.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
