timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1636.145,-986.973,-13.043,-140.163,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,650.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
1,1628.825,-993.185,-12.862,-139.683,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,675.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,1617.952,-1002.626,-12.591,-139.032,0,0.24000,0.32527,14.400,0.651,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,700.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,1603.596,-1015.375,-12.232,-138.392,0,0.32000,0.32037,19.200,0.641,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,725.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,1585.827,-1031.508,-11.788,-137.764,0,0.40000,0.31384,24.000,0.628,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,775.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,1564.712,-1051.093,-11.253,-137.153,0,0.48000,0.30569,28.800,0.611,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,825.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,1540.315,-1074.196,-10.619,-136.561,0,0.56000,0.29594,33.600,0.592,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,875.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,1512.696,-1100.875,-9.910,-135.992,0,0.64000,0.28457,38.400,0.569,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,925.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,1481.911,-1131.182,-9.133,-135.448,0,0.72000,0.27159,43.200,0.543,975.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,1000.000,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,1448.912,-1164.257,-8.317,-134.934,0,0.77869,0.25700,46.721,0.514,950.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
10,1415.748,-1198.061,-7.516,-134.452,0,0.78926,0.24123,47.356,0.482,900.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
11,1380.250,-1234.644,-6.714,-134.138,0,0.84959,0.15703,50.975,0.314,875.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,1000.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,1344.575,-1271.773,-5.986,-133.856,0,0.85816,0.14115,51.490,0.282,825.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
13,1308.712,-1309.426,-5.282,-133.605,0,0.86665,0.12504,51.999,0.250,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,800.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
14,1272.645,-1347.582,-4.604,-133.388,0,0.87506,0.10871,52.504,0.217,750.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
15,1235.878,-1386.911,-3.943,-133.071,0,0.89732,0.15833,53.839,0.317,700.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
16,1198.866,-1426.913,-3.340,-132.777,0,0.90830,0.14718,54.498,0.294,650.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
17,1161.598,-1467.577,-2.770,-132.505,0,0.91931,0.13601,55.158,0.272,625.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
18,1124.063,-1508.892,-2.234,-132.255,0,0.93033,0.12485,55.820,0.250,575.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
19,1090.079,-1546.946,-1.780,-131.766,0,0.85033,0.24485,51.020,0.490,525.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,825.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
20,1059.735,-1581.810,-1.462,-131.036,0,0.77033,0.36485,46.220,0.730,500.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,825.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
