timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8199.565,-6892.070,-207.358,-94.931,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8200.455,-6901.629,-207.029,-95.319,0,0.16000,-0.19412,9.600,-0.388,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8201.886,-6915.958,-206.538,-95.702,0,0.24000,-0.19151,14.400,-0.383,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8203.919,-6935.050,-205.880,-96.077,0,0.32000,-0.18760,19.200,-0.375,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8206.611,-6958.898,-205.055,-96.442,0,0.40000,-0.18238,24.000,-0.365,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8210.018,-6987.496,-204.059,-96.794,0,0.48000,-0.17584,28.800,-0.352,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8214.189,-7020.836,-202.890,-97.130,0,0.56000,-0.16795,33.600,-0.336,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8219.159,-7058.861,-201.547,-97.447,0,0.63913,-0.15867,38.348,-0.317,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8224.362,-7097.127,-200.184,-97.743,0,0.64365,-0.14798,38.619,-0.296,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-8229.788,-7135.649,-198.801,-98.017,0,0.64836,-0.13710,38.901,-0.274,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
