timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12707.334,-3686.962,256.530,85.532,0,0.08000,0.12000,4.800,0.240,-1,275.000,-1,250.000,-1,200.000,200.000,350.000,400.000,-1,175.000,175.000,575.000,475.000,450.000,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,1,1,1,2,2
1,12708.032,-3677.388,257.586,85.832,0,0.16000,0.14996,9.600,0.300,-1,275.000,-1,250.000,-1,200.000,200.000,350.000,400.000,-1,150.000,175.000,575.000,500.000,450.000,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,1,1,1,2,2
2,12709.004,-3663.020,259.155,86.131,0,0.24000,0.14932,14.400,0.299,-1,275.000,-1,250.000,-1,200.000,175.000,350.000,400.000,-1,150.000,150.000,600.000,550.000,450.000,-1,-1,2,1,2,1,2,1,1,0,0,2,0,0,1,1,1,2,2
3,4919.492,-3607.627,-103.048,-30.277,1,0.00000,0.00000,19.200,0.297,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4923.627,-3610.064,-102.914,-30.517,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4931.856,-3615.008,-102.645,-30.997,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4944.105,-3622.579,-102.241,-31.717,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4960.274,-3632.933,-101.700,-32.635,0,0.32000,-0.45910,19.200,-0.918,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4980.276,-3646.197,-101.020,-33.550,0,0.40000,-0.45765,24.000,-0.915,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5004.021,-3662.494,-100.210,-34.462,0,0.48000,-0.45586,28.800,-0.912,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,5031.420,-3681.943,-99.243,-35.369,0,0.56000,-0.45371,33.600,-0.907,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5062.379,-3704.661,-98.045,-36.272,0,0.64000,-0.45123,38.400,-0.902,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
