timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6883.652,9514.151,-310.503,139.244,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,350.000,750.000,300.000,300.000,275.000,275.000,-1,725.000,975.000,-1,725.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
1,6876.328,9520.357,-310.747,139.724,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,350.000,750.000,300.000,300.000,275.000,275.000,-1,725.000,975.000,-1,725.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
2,6865.225,9529.527,-311.052,140.444,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,350.000,750.000,300.000,300.000,275.000,275.000,-1,725.000,975.000,-1,725.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
3,6850.219,9541.504,-311.220,141.404,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,350.000,750.000,300.000,300.000,275.000,275.000,-1,775.000,-1,-1,725.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
4,6831.152,9556.080,-311.434,142.604,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,350.000,750.000,300.000,300.000,275.000,275.000,-1,850.000,-1,-1,725.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
5,6807.840,9572.990,-311.698,144.044,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,350.000,750.000,300.000,300.000,275.000,275.000,-1,950.000,-1,-1,725.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
6,6780.075,9591.913,-312.014,145.724,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,375.000,750.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,725.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
7,6747.637,9612.464,-312.409,147.644,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,775.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,725.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,6710.360,9634.296,-312.872,149.644,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,375.000,775.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
9,6668.119,9657.094,-313.395,151.644,0,0.80000,1.00000,48.000,2.000,-1,375.000,-1,375.000,800.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,6620.807,9680.534,-313.941,153.644,0,0.88000,1.00000,52.800,2.000,-1,375.000,-1,375.000,825.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
11,6571.226,9702.979,-314.479,155.644,0,0.90708,1.00000,54.425,2.000,-1,375.000,-1,375.000,850.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,6520.866,9723.691,-315.037,157.644,0,0.90754,1.00000,54.453,2.000,-1,375.000,-1,375.000,875.000,325.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
13,6474.387,9741.157,-315.603,159.404,0,0.82754,0.88000,49.653,1.760,-1,375.000,-1,375.000,900.000,325.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
14,6431.998,9755.816,-316.118,160.924,0,0.74754,0.76000,44.853,1.520,-1,375.000,-1,375.000,925.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
15,6393.838,9767.984,-316.558,162.313,0,0.66754,0.69465,40.053,1.389,-1,375.000,-1,375.000,950.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
16,6355.868,9779.084,-317.001,163.705,0,0.65932,0.69583,39.559,1.392,-1,375.000,-1,375.000,1000.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
