timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5573.826,-8203.679,136.433,-109.447,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,5570.705,-8212.757,135.648,-108.967,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5566.196,-8226.433,134.466,-108.247,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,5560.491,-8244.766,132.883,-107.287,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5553.840,-8267.826,130.894,-106.087,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5546.558,-8295.690,128.497,-104.647,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,5539.018,-8328.433,125.691,-102.967,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,5531.660,-8366.122,122.480,-101.047,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,5524.867,-8408.784,118.867,-99.047,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5518.978,-8456.422,114.858,-97.047,0,0.80000,1.00000,48.000,2.000,1000.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,5514.154,-8508.541,110.498,-95.287,0,0.87236,0.88000,52.342,1.760,975.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5510.715,-8560.770,106.210,-93.767,0,0.87236,0.76000,52.342,1.520,950.000,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5508.444,-8613.062,101.983,-92.487,0,0.87236,0.64000,52.342,1.280,950.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,5507.122,-8665.387,97.770,-91.447,0,0.87236,0.52000,52.342,1.040,950.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,5506.531,-8717.726,93.573,-90.647,0,0.87236,0.40000,52.342,0.800,975.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,5506.451,-8770.068,89.387,-90.087,0,0.87236,0.28000,52.342,0.560,1000.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,5506.663,-8822.409,85.206,-89.767,0,0.87236,0.16000,52.342,0.320,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,5506.949,-8874.750,81.021,-89.687,0,0.87236,0.04000,52.342,0.080,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5507.089,-8927.092,76.821,-89.847,0,0.87236,-0.08000,52.342,-0.160,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,5506.863,-8979.433,72.590,-90.247,0,0.87236,-0.20000,52.342,-0.400,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,5506.172,-9031.771,68.324,-90.756,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,5505.017,-9084.100,64.023,-91.264,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,5503.398,-9136.416,59.684,-91.773,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,5501.315,-9188.717,55.374,-92.281,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,5498.767,-9240.997,51.588,-92.790,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,5495.756,-9293.252,47.822,-93.298,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,5492.281,-9345.478,44.018,-93.807,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,5488.342,-9397.672,40.173,-94.315,0,0.87236,-0.25424,52.342,-0.508,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,5484.078,-9450.861,36.237,-94.584,0,0.88933,-0.13424,53.360,-0.268,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,5479.787,-9504.048,32.296,-94.612,0,0.88933,-0.01424,53.360,-0.028,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,5475.693,-9557.251,28.363,-94.401,0,0.88933,0.10576,53.360,0.212,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,950.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
31,5472.018,-9610.484,24.453,-93.949,0,0.88933,0.22576,53.360,0.452,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,825.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
32,5468.986,-9663.758,20.583,-93.258,0,0.88933,0.34576,53.360,0.692,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,750.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
33,5466.820,-9717.074,16.768,-92.326,0,0.88933,0.46576,53.360,0.932,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,1000.000,675.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,5465.745,-9770.423,13.029,-91.155,0,0.88933,0.58576,53.360,1.172,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,875.000,625.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
35,5465.984,-9823.782,9.386,-89.743,0,0.88933,0.70576,53.360,1.412,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,525.000,1000.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
36,5467.761,-9877.113,6.724,-88.092,0,0.88933,0.82576,53.360,1.652,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,525.000,1000.000,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
37,5471.274,-9930.357,4.443,-86.225,0,0.88933,0.93331,53.360,1.867,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,500.000,1000.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
38,5476.520,-9983.458,2.311,-84.358,0,0.88933,0.93331,53.360,1.867,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,500.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
39,5483.492,-10036.361,0.328,-82.492,0,0.88933,0.93331,53.360,1.867,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,500.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,5492.184,-10089.008,-1.505,-80.625,0,0.88933,0.93331,53.360,1.867,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,525.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
