timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1635.334,-8856.764,-75.796,-159.528,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,475.000,450.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,1626.368,-8860.196,-75.071,-159.048,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,450.000,450.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1612.986,-8865.514,-73.965,-158.328,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,425.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,1595.265,-8872.902,-72.454,-157.368,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,400.000,425.000,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1573.311,-8882.600,-70.511,-156.168,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,400.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,1547.267,-8894.895,-68.101,-154.728,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,350.000,400.000,-1,875.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1517.317,-8910.124,-65.182,-153.048,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,325.000,375.000,-1,1000.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,1483.690,-8928.665,-61.887,-151.128,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,300.000,375.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,1447.145,-8950.512,-58.007,-149.128,0,0.70962,1.00000,42.577,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,325.000,400.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
9,1411.368,-8973.632,-53.962,-147.128,0,0.70996,1.00000,42.597,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,350.000,425.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,1376.402,-8997.999,-49.741,-145.128,0,0.71032,1.00000,42.619,2.000,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,375.000,475.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
11,1342.288,-9023.587,-45.333,-143.128,0,0.71072,1.00000,42.643,2.000,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,400.000,525.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,1309.067,-9050.365,-40.824,-141.128,0,0.71116,1.00000,42.670,2.000,-1,450.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,425.000,575.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
13,1276.780,-9078.305,-36.216,-139.128,0,0.71163,1.00000,42.698,2.000,-1,475.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,475.000,625.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,1245.465,-9107.376,-31.958,-137.128,0,0.71215,1.00000,42.729,2.000,-1,500.000,-1,375.000,-1,350.000,325.000,325.000,300.000,-1,550.000,725.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
15,1215.160,-9137.546,-28.051,-135.128,0,0.71270,1.00000,42.762,2.000,-1,500.000,-1,375.000,-1,350.000,300.000,325.000,300.000,-1,700.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,1185.901,-9168.781,-23.947,-133.128,0,0.71331,1.00000,42.799,2.000,-1,525.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,900.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
17,1157.725,-9201.049,-19.786,-131.128,0,0.71397,1.00000,42.838,2.000,-1,525.000,-1,400.000,-1,375.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,1130.665,-9234.312,-15.573,-129.128,0,0.71467,1.00000,42.880,2.000,-1,525.000,-1,400.000,-1,375.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,1104.755,-9268.537,-11.427,-127.128,0,0.71543,1.00000,42.926,2.000,-1,525.000,-1,425.000,-1,375.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,1080.026,-9303.685,-7.531,-125.128,0,0.71625,1.00000,42.975,2.000,-1,550.000,-1,450.000,-1,400.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,1056.511,-9339.718,-3.629,-123.128,0,0.71713,1.00000,43.028,2.000,-1,550.000,-1,475.000,-1,400.000,375.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,1034.238,-9376.599,-0.364,-121.128,0,0.71807,1.00000,43.084,2.000,-1,550.000,-1,500.000,-1,400.000,400.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,1013.237,-9414.287,1.729,-119.128,0,0.71907,1.00000,43.144,2.000,-1,550.000,-1,500.000,-1,400.000,400.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,993.535,-9452.742,3.790,-117.128,0,0.72014,1.00000,43.208,2.000,-1,550.000,-1,475.000,-1,400.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,975.158,-9491.922,5.796,-115.128,0,0.72128,1.00000,43.277,2.000,-1,550.000,-1,475.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,956.089,-9536.055,8.031,-113.368,0,0.80128,0.88000,48.077,1.760,-1,550.000,-1,475.000,-1,375.000,375.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,936.411,-9585.134,10.477,-111.848,0,0.88128,0.76000,52.877,1.520,-1,525.000,-1,450.000,-1,375.000,375.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,916.542,-9638.082,13.064,-110.568,0,0.94256,0.64000,56.553,1.280,-1,525.000,-1,475.000,-1,375.000,375.000,300.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,897.625,-9691.418,15.615,-109.528,0,0.94318,0.52000,56.591,1.040,-1,525.000,-1,475.000,-1,375.000,375.000,300.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,879.449,-9745.031,17.620,-108.728,0,0.94351,0.40000,56.610,0.800,-1,525.000,-1,475.000,-1,400.000,375.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,861.797,-9798.819,18.146,-108.168,0,0.94350,0.28000,56.610,0.560,-1,525.000,-1,500.000,-1,400.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,844.477,-9852.690,18.030,-107.823,0,0.94312,0.17260,56.587,0.345,-1,500.000,-1,500.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,827.501,-9906.621,17.210,-107.473,0,0.94234,0.17525,56.540,0.350,1000.000,475.000,-1,500.000,-1,375.000,400.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,810.877,-9960.602,14.166,-107.117,0,0.94138,0.17767,56.483,0.355,950.000,475.000,-1,500.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,794.611,-10014.621,10.513,-106.757,0,0.94025,0.17987,56.415,0.360,900.000,475.000,-1,500.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,778.106,-10070.543,6.644,-106.444,0,0.97178,0.15681,58.307,0.314,850.000,450.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,761.877,-10126.702,2.670,-106.119,0,0.97428,0.16255,58.457,0.325,825.000,450.000,-1,475.000,-1,350.000,375.000,275.000,275.000,-1,-1,-1,-1,1000.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
38,745.942,-10183.082,-1.407,-105.782,0,0.97648,0.16849,58.589,0.337,775.000,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
39,730.321,-10239.667,-5.586,-105.433,0,0.97836,0.17463,58.701,0.349,750.000,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,900.000,975.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,715.035,-10296.438,-9.863,-105.071,0,0.97989,0.18097,58.793,0.362,725.000,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,850.000,925.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,700.102,-10353.376,-14.234,-104.696,0,0.98106,0.18751,58.863,0.375,700.000,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,800.000,850.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,685.544,-10410.459,-18.701,-104.307,0,0.98183,0.19426,58.910,0.389,675.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,671.383,-10467.664,-24.347,-103.905,0,0.98220,0.20120,58.932,0.402,675.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,657.638,-10524.966,-30.067,-103.488,0,0.98213,0.20833,58.928,0.417,650.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,644.333,-10582.340,-36.749,-103.057,0,0.98161,0.21563,58.897,0.431,675.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,750.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,631.487,-10639.759,-43.452,-102.610,0,0.98063,0.22310,58.838,0.446,725.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,619.123,-10697.194,-50.214,-102.149,0,0.97918,0.23071,58.751,0.461,775.000,375.000,-1,375.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
48,607.260,-10754.617,-57.007,-101.672,0,0.97726,0.23843,58.635,0.477,-1,375.000,-1,375.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
49,595.919,-10811.998,-63.828,-101.180,0,0.97486,0.24624,58.491,0.492,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
50,585.120,-10869.309,-70.671,-100.672,0,0.97199,0.25410,58.319,0.508,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,350.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
51,574.877,-10926.520,-77.535,-100.151,0,0.96868,0.26051,58.121,0.521,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,350.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
52,565.198,-10983.601,-84.412,-99.623,0,0.96493,0.26350,57.896,0.527,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
53,556.090,-11040.523,-91.300,-99.091,0,0.96077,0.26615,57.646,0.532,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
54,548.444,-11092.814,-97.655,-98.319,0,0.88077,0.38615,52.846,0.772,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
55,542.333,-11140.470,-103.363,-97.307,0,0.80077,0.50615,48.046,1.012,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
56,537.703,-11183.468,-108.259,-96.146,0,0.72077,0.58048,43.246,1.161,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,325.000,-1,-1,675.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
57,534.364,-11221.769,-112.129,-94.982,0,0.64077,0.58168,38.446,1.163,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,325.000,-1,-1,600.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
58,532.125,-11255.341,-115.525,-93.817,0,0.56077,0.58266,33.646,1.165,-1,375.000,-1,350.000,-1,300.000,300.000,250.000,325.000,-1,700.000,550.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
59,530.791,-11284.156,-118.443,-92.650,0,0.48077,0.58346,28.846,1.167,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,625.000,525.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
60,530.169,-11308.195,-120.881,-91.482,0,0.40077,0.58411,24.046,1.168,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,575.000,525.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
61,530.064,-11327.441,-122.838,-90.313,0,0.32077,0.58464,19.246,1.169,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,550.000,500.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
62,530.280,-11341.886,-124.313,-89.142,0,0.24077,0.58507,14.446,1.170,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,325.000,-1,525.000,500.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
