timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-983.898,-8199.153,-352.697,-82.281,1,0.00000,0.00000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
1,-983.273,-8203.912,-352.341,-82.521,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
2,-982.104,-8213.440,-351.612,-83.001,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
3,-980.529,-8227.754,-350.484,-83.721,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
4,-978.749,-8246.871,-348.918,-84.681,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
5,-977.025,-8270.809,-346.864,-85.881,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,-975.678,-8299.578,-344.261,-87.321,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
7,-975.092,-8333.172,-341.036,-89.001,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,-975.591,-8371.569,-337.130,-90.745,0,0.64000,-0.87198,38.400,-1.744,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,1000.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-977.467,-8414.728,-332.488,-92.489,0,0.72000,-0.87232,43.200,-1.745,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,975.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-981.011,-8462.597,-327.052,-94.234,0,0.80000,-0.87232,48.000,-1.745,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,950.000,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-986.510,-8515.110,-320.702,-95.978,0,0.88000,-0.87232,52.800,-1.745,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,950.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-993.627,-8567.587,-313.964,-97.723,0,0.88261,-0.87232,52.957,-1.745,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,975.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-1002.338,-8619.822,-307.163,-99.468,0,0.88261,-0.87232,52.957,-1.745,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,900.000,1000.000,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-1012.635,-8671.768,-300.090,-101.212,0,0.88261,-0.87232,52.957,-1.745,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,950.000,-1,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
