timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6235.715,4917.482,396.101,-24.750,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,925.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
1,6244.467,4913.536,395.917,-24.270,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,925.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
2,6257.667,4907.782,395.645,-23.550,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,950.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
3,6275.372,4900.354,395.297,-22.762,0,0.32000,0.39412,19.200,0.788,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,950.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
4,6297.626,4891.368,394.881,-21.986,0,0.40000,0.38786,24.000,0.776,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,975.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
5,6324.472,4880.941,394.398,-21.226,0,0.48000,0.38006,28.800,0.760,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,6355.948,4869.183,393.849,-20.485,0,0.56000,0.37071,33.600,0.741,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,6392.085,4856.197,393.237,-19.765,0,0.64000,0.35981,38.400,0.720,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,6431.671,4842.512,392.583,-19.071,0,0.69807,0.34732,41.884,0.695,-1,450.000,-1,425.000,-1,350.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,6471.814,4829.156,391.652,-18.403,0,0.70511,0.33366,42.306,0.667,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,6512.513,4816.117,390.369,-17.764,0,0.71229,0.31980,42.737,0.640,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,6553.770,4803.383,388.854,-17.152,0,0.71962,0.30575,43.177,0.612,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,6595.586,4790.942,387.323,-16.569,0,0.72711,0.29149,43.627,0.583,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,6637.961,4778.779,385.321,-16.015,0,0.73477,0.27702,44.086,0.554,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,6680.898,4766.879,382.672,-15.491,0,0.74260,0.26233,44.556,0.525,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,6724.402,4755.226,379.946,-14.996,0,0.75062,0.24741,45.037,0.495,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,6768.476,4743.802,377.190,-14.531,0,0.75884,0.23226,45.531,0.465,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,6808.563,4733.579,374.675,-14.307,0,0.68950,0.11226,41.370,0.225,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,6849.092,4723.231,372.116,-14.322,0,0.69715,-0.00774,41.829,-0.015,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,6890.025,4712.586,369.528,-14.578,0,0.70492,-0.12774,42.295,-0.255,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,6931.329,4701.462,366.912,-15.073,0,0.71293,-0.24774,42.776,-0.495,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,6972.969,4689.673,364.264,-15.809,0,0.72127,-0.36774,43.276,-0.735,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,7014.906,4677.024,361.586,-16.784,0,0.73006,-0.48774,43.803,-0.975,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,7057.098,4663.315,358.877,-18.000,0,0.73938,-0.60774,44.363,-1.215,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,7100.606,4647.955,356.050,-19.445,0,0.76900,-0.72261,46.140,-1.445,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,7144.384,4631.226,352.666,-20.913,0,0.78109,-0.73428,46.865,-1.469,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,7188.067,4613.236,349.150,-22.384,0,0.78738,-0.73528,47.243,-1.471,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
