timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4921.748,4267.796,-223.705,118.037,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-4926.189,4276.307,-223.895,117.557,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-4932.690,4289.156,-224.180,116.837,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-4941.070,4306.431,-224.559,115.877,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-4951.090,4328.239,-225.032,114.677,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-4962.453,4354.703,-225.597,113.237,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-4974.798,4385.952,-226.251,111.557,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-4987.703,4422.119,-226.992,109.637,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,825.000,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,-5000.792,4463.288,-227.815,107.637,0,0.72000,-1.00000,43.200,-2.000,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,725.000,-1,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
9,-5012.980,4506.830,-228.660,105.637,0,0.75358,-1.00000,45.215,-2.000,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,650.000,875.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-5023.640,4550.770,-229.336,103.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,625.000,800.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-5032.761,4595.056,-229.869,101.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,525.000,750.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-5040.330,4639.633,-230.291,99.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,500.000,700.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-5046.339,4684.447,-230.167,97.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,500.000,625.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-5050.781,4729.443,-229.975,95.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,575.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-5053.649,4774.567,-229.744,93.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,550.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-5054.941,4819.764,-229.474,91.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,500.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-5054.655,4864.978,-229.166,89.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,525.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-5052.791,4910.155,-228.819,87.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,525.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-5049.351,4955.239,-228.434,85.637,0,0.75358,-1.00000,45.215,-2.000,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,550.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-5044.017,5004.969,-227.971,83.877,0,0.83358,-0.88000,50.015,-1.760,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,550.000,550.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-5036.726,5059.297,-227.429,82.357,0,0.91358,-0.76000,54.815,-1.520,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,575.000,550.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-5027.398,5117.251,-226.808,80.856,0,0.97833,-0.75048,58.700,-1.501,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,600.000,575.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-5016.536,5175.003,-226.147,79.348,0,0.97942,-0.75400,58.765,-1.508,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,575.000,525.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-5004.137,5232.512,-225.056,77.833,0,0.98050,-0.75752,58.830,-1.515,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,600.000,550.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,-4990.200,5289.735,-223.830,76.311,0,0.98159,-0.76105,58.896,-1.522,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,575.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-4974.723,5346.628,-222.349,74.782,0,0.98269,-0.76459,58.961,-1.529,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,725.000,650.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,-4957.707,5403.149,-220.802,73.246,0,0.98378,-0.76814,59.027,-1.536,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,800.000,700.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-4939.155,5459.254,-219.227,71.702,0,0.98487,-0.77170,59.092,-1.543,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,850.000,775.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,-4919.069,5514.897,-217.627,70.152,0,0.98595,-0.77527,59.157,-1.551,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,925.000,825.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-4897.455,5570.033,-216.004,68.594,0,0.98703,-0.77884,59.222,-1.558,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,1000.000,900.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,-4874.318,5624.618,-214.360,67.029,0,0.98809,-0.78243,59.286,-1.565,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,975.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
32,-4849.509,5679.248,-212.679,65.576,0,1.00000,-0.72649,60.000,-1.453,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,725.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
33,-4823.332,5733.237,-210.984,64.133,0,1.00000,-0.72172,60.000,-1.443,950.000,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,725.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
34,-4795.813,5786.554,-209.107,62.700,0,1.00000,-0.71640,60.000,-1.433,875.000,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,725.000,900.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
35,-4766.980,5839.172,-207.139,61.279,0,1.00000,-0.71051,60.000,-1.421,825.000,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,725.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
36,-4736.863,5891.066,-205.115,59.871,0,1.00000,-0.70405,60.000,-1.408,775.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
37,-4705.493,5942.211,-203.058,58.477,0,1.00000,-0.69702,60.000,-1.394,725.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
38,-4672.900,5992.587,-200.947,57.098,0,1.00000,-0.68942,60.000,-1.379,650.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
39,-4639.119,6042.174,-198.739,55.735,0,1.00000,-0.68127,60.000,-1.363,600.000,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,700.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
