timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2300.467,8856.038,89.278,-11.456,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,675.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-2309.891,8857.866,88.941,-10.976,0,-0.16000,0.24000,-9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,675.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-2324.061,8860.430,88.417,-10.256,0,-0.24000,0.36000,-14.400,0.720,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,675.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-2343.009,8863.531,87.687,-9.296,0,-0.32000,0.48000,-19.200,0.960,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,650.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-2362.135,8866.252,86.917,-8.096,0,-0.32197,0.60000,-19.318,1.200,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,650.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-2381.347,8868.494,86.100,-6.656,0,-0.32238,0.72000,-19.343,1.440,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,650.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-2400.647,8870.174,85.229,-4.976,0,-0.32288,0.84000,-19.373,1.680,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,625.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-2420.026,8871.245,84.297,-3.163,0,-0.32348,0.90657,-19.409,1.813,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,625.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-2439.468,8871.703,83.303,-1.349,0,-0.32413,0.90693,-19.448,1.814,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-2458.953,8871.545,82.246,0.465,0,-0.32476,0.90721,-19.485,1.814,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,550.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-2478.460,8870.768,81.128,2.280,0,-0.32537,0.90743,-19.522,1.815,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,525.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-2497.968,8869.371,79.949,4.095,0,-0.32598,0.90758,-19.559,1.815,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,500.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-2517.459,8867.353,78.711,5.911,0,-0.32658,0.90766,-19.595,1.815,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,450.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-2536.911,8864.714,77.412,7.726,0,-0.32717,0.90767,-19.630,1.815,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,425.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-2556.305,8861.454,76.056,9.541,0,-0.32777,0.90761,-19.666,1.815,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,400.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-2575.621,8857.575,74.662,11.356,0,-0.32837,0.90748,-19.702,1.815,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,450.000,375.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-2594.840,8853.077,73.326,13.171,0,-0.32897,0.90729,-19.738,1.815,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,350.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-2613.943,8847.964,71.989,14.985,0,-0.32959,0.90702,-19.775,1.814,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,325.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-2632.911,8842.238,70.603,16.798,0,-0.33022,0.90668,-19.813,1.813,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,325.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-2651.724,8835.903,69.168,18.611,0,-0.33086,0.90627,-19.852,1.813,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,300.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-2670.366,8828.962,67.685,20.422,0,-0.33153,0.90580,-19.892,1.812,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,325.000,300.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-2688.817,8821.419,66.157,22.233,0,-0.33222,0.90525,-19.933,1.811,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,325.000,275.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-2707.061,8813.281,64.636,24.042,0,-0.33294,0.90463,-19.976,1.809,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,300.000,275.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-2720.746,8806.721,63.454,25.611,0,-0.25294,0.78463,-15.176,1.569,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,250.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-2729.996,8802.019,62.630,26.941,0,-0.17294,0.66463,-10.376,1.329,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,250.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,-2734.919,8799.399,62.179,28.030,0,-0.09294,0.54463,-5.576,1.089,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,250.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-2735.599,8799.024,62.113,28.879,0,-0.01294,0.42463,-0.776,0.849,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,250.000,250.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,-2732.096,8801.005,62.438,29.489,0,0.06706,0.30463,4.024,0.609,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,250.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-2724.444,8805.397,63.162,29.858,0,0.14706,0.18463,8.824,0.369,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,250.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,-2712.644,8812.206,64.285,29.987,0,0.22706,0.06463,13.624,0.129,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,275.000,275.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-2696.669,8821.384,65.817,29.876,0,0.30706,-0.05537,18.424,-0.111,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,300.000,275.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,-2676.461,8832.829,67.796,29.526,0,0.38706,-0.17537,23.224,-0.351,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,300.000,300.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-2651.936,8846.387,70.172,28.935,0,0.46706,-0.29537,28.024,-0.591,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,325.000,300.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,-2622.982,8861.849,72.935,28.104,0,0.54706,-0.41537,32.824,-0.831,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,350.000,325.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-2589.469,8878.950,76.068,27.033,0,0.62706,-0.53537,37.624,-1.071,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,350.000,350.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
35,-2551.250,8897.362,79.551,25.723,0,0.70706,-0.65537,42.424,-1.311,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,375.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-2508.241,8916.865,83.606,24.393,0,0.78706,-0.66486,47.224,-1.330,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,425.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
37,-2462.754,8936.237,87.827,23.068,0,0.82401,-0.66253,49.441,-1.325,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,450.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,-2416.797,8954.570,91.998,21.748,0,0.82464,-0.66009,49.478,-1.320,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,500.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
39,-2370.397,8971.856,96.086,20.432,0,0.82527,-0.65766,49.516,-1.315,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,550.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,-2323.577,8988.089,100.128,19.122,0,0.82590,-0.65522,49.554,-1.310,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,575.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
41,-2276.364,9003.262,104.079,17.816,0,0.82652,-0.65278,49.591,-1.306,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,625.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,-2228.782,9017.371,107.937,16.516,0,0.82715,-0.65034,49.629,-1.301,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,675.000,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
43,-2180.858,9030.409,111.702,15.220,0,0.82778,-0.64791,49.667,-1.296,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,725.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,-2132.615,9042.374,115.374,13.929,0,0.82840,-0.64547,49.704,-1.291,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,750.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
45,-2084.080,9053.261,118.952,12.643,0,0.82903,-0.64304,49.742,-1.286,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,800.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,-2035.276,9063.068,122.436,11.362,0,0.82965,-0.64061,49.779,-1.281,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,875.000,850.000,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
47,-1986.230,9071.791,125.900,10.085,0,0.83026,-0.63818,49.816,-1.276,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,925.000,900.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,-1936.981,9079.425,129.202,8.812,0,0.83062,-0.63678,49.837,-1.274,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,975.000,975.000,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
49,-1882.847,9086.820,132.555,7.778,0,0.91062,-0.51678,54.637,-1.034,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-1828.422,9093.283,135.722,6.772,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
51,-1773.892,9098.789,138.793,5.766,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-1719.273,9103.338,141.773,4.760,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
53,-1664.584,9106.926,144.665,3.754,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,1000.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-1609.839,9109.554,147.473,2.748,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
55,-1555.057,9111.221,150.210,1.742,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-1500.255,9111.925,152.900,0.736,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
57,-1445.448,9111.667,155.512,-0.270,0,0.91346,-0.50299,54.807,-1.006,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
58,-1390.654,9110.447,158.051,-1.276,0,0.91346,-0.50299,54.807,-1.006,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
59,-1335.890,9108.265,160.534,-2.282,0,0.91346,-0.50299,54.807,-1.006,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
60,-1281.173,9105.122,162.069,-3.288,0,0.91346,-0.50299,54.807,-1.006,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
61,-1226.520,9101.019,162.808,-4.293,0,0.91346,-0.50299,54.807,-1.006,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
62,-1176.707,9096.609,163.424,-5.059,0,0.83346,-0.38299,50.007,-0.766,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
63,-1127.176,9091.765,163.993,-5.585,0,0.82946,-0.26299,49.768,-0.526,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
64,-1077.669,9086.674,164.540,-5.871,0,0.82946,-0.14299,49.768,-0.286,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
65,-1028.178,9081.434,165.081,-6.044,0,0.82946,-0.08641,49.768,-0.173,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
66,-978.704,9076.044,165.623,-6.217,0,0.82946,-0.08641,49.768,-0.173,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
67,-929.245,9070.505,166.167,-6.390,0,0.82946,-0.08641,49.768,-0.173,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
68,-879.804,9064.817,166.714,-6.563,0,0.82946,-0.08641,49.768,-0.173,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
69,-830.379,9058.980,167.271,-6.736,0,0.82946,-0.08641,49.768,-0.173,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
70,-780.973,9052.994,167.841,-6.908,0,0.82946,-0.08641,49.768,-0.173,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
71,-731.585,9046.859,168.414,-7.081,0,0.82946,-0.08641,49.768,-0.173,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
72,-682.216,9040.575,168.822,-7.254,0,0.82946,-0.08641,49.768,-0.173,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
