timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6891.961,-2296.860,-218.058,-13.220,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,6901.288,-2299.134,-217.956,-13.700,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,6915.234,-2302.720,-217.801,-14.420,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,6933.746,-2307.813,-217.588,-15.380,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,6956.758,-2314.631,-217.315,-16.504,0,0.40000,-0.56182,24.000,-1.124,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,6984.207,-2323.347,-216.981,-17.618,0,0.48000,-0.55675,28.800,-1.114,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7016.030,-2334.130,-216.584,-18.719,0,0.56000,-0.55073,33.600,-1.101,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,7052.158,-2347.142,-216.119,-19.807,0,0.64000,-0.54377,38.400,-1.088,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7092.521,-2362.538,-215.585,-20.878,0,0.72000,-0.53587,43.200,-1.072,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,7137.047,-2380.466,-214.955,-21.932,0,0.80000,-0.52701,48.000,-1.054,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,7185.117,-2400.848,-214.202,-22.977,0,0.87020,-0.52221,52.212,-1.044,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,7232.811,-2422.108,-213.502,-24.025,0,0.87030,-0.52435,52.218,-1.049,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,7280.890,-2444.588,-212.887,-25.059,0,0.88457,-0.51697,53.074,-1.034,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,7328.655,-2467.990,-212.180,-26.102,0,0.88650,-0.52110,53.190,-1.042,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,7376.082,-2492.314,-211.421,-27.152,0,0.88836,-0.52528,53.301,-1.051,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,7423.147,-2517.561,-210.546,-28.211,0,0.89014,-0.52949,53.408,-1.059,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,7469.821,-2543.731,-209.643,-29.279,0,0.89184,-0.53375,53.510,-1.068,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,7516.080,-2570.821,-208.711,-30.355,0,0.89345,-0.53805,53.607,-1.076,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,7561.894,-2598.830,-207.851,-31.440,0,0.89497,-0.54241,53.698,-1.085,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,7607.238,-2627.754,-206.988,-32.533,0,0.89639,-0.54681,53.783,-1.094,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,7652.082,-2657.589,-206.103,-33.636,0,0.89770,-0.55126,53.862,-1.103,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,7696.398,-2688.328,-205.143,-34.747,0,0.89888,-0.55577,53.933,-1.112,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,7740.155,-2719.966,-204.268,-35.868,0,0.89995,-0.56033,53.997,-1.121,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,7783.325,-2752.494,-203.464,-36.998,0,0.90088,-0.56494,54.053,-1.130,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,7825.877,-2785.903,-202.718,-38.137,0,0.90167,-0.56961,54.100,-1.139,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,7867.780,-2820.183,-201.951,-39.286,0,0.90231,-0.57433,54.139,-1.149,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,7905.468,-2852.026,-201.233,-40.194,0,0.82231,-0.45433,49.339,-0.909,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,7939.151,-2881.165,-200.569,-40.863,0,0.74231,-0.33433,44.539,-0.669,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,7970.409,-2908.618,-199.855,-41.292,0,0.69337,-0.21433,41.602,-0.429,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,8001.540,-2936.141,-199.104,-41.480,0,0.69255,-0.09433,41.553,-0.189,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,8032.632,-2963.580,-198.436,-41.429,0,0.69114,0.02567,41.468,0.051,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
31,8063.770,-2990.780,-197.799,-41.138,0,0.68908,0.14567,41.345,0.291,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,8095.034,-3017.582,-197.202,-40.606,0,0.68634,0.26567,41.180,0.531,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
33,8126.498,-3043.829,-196.615,-39.835,0,0.68290,0.38567,40.974,0.771,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,8158.120,-3069.490,-196.032,-39.059,0,0.67873,0.38796,40.724,0.776,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,8189.876,-3094.557,-195.427,-38.286,0,0.67430,0.38652,40.458,0.773,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,8221.747,-3119.026,-194.799,-37.515,0,0.66967,0.38536,40.180,0.771,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,8253.713,-3142.893,-194.150,-36.746,0,0.66489,0.38449,39.894,0.769,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,8285.759,-3166.158,-193.480,-35.979,0,0.66001,0.38390,39.600,0.768,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
39,8317.872,-3188.820,-192.819,-35.211,0,0.65507,0.38360,39.304,0.767,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
40,8350.040,-3210.883,-192.169,-34.444,0,0.65012,0.38356,39.007,0.767,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
41,8382.256,-3232.349,-191.517,-33.677,0,0.64521,0.38380,38.713,0.768,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
42,8414.515,-3253.225,-190.867,-32.908,0,0.64040,0.38431,38.424,0.769,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
43,8446.813,-3273.515,-190.226,-32.138,0,0.63571,0.38507,38.142,0.770,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,8479.149,-3293.227,-189.616,-31.366,0,0.63118,0.38608,37.871,0.772,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
45,8511.526,-3312.368,-188.993,-30.591,0,0.62686,0.38733,37.612,0.775,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,8543.948,-3330.945,-188.356,-29.813,0,0.62278,0.38882,37.367,0.778,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,8576.418,-3348.968,-187.733,-29.032,0,0.61895,0.39053,37.137,0.781,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,8608.945,-3366.443,-187.175,-28.247,0,0.61540,0.39246,36.924,0.785,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
49,8641.537,-3383.379,-186.640,-27.458,0,0.61215,0.39459,36.729,0.789,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,1000.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
50,8674.202,-3399.783,-186.090,-26.664,0,0.60922,0.39692,36.553,0.794,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,875.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
51,8702.714,-3413.757,-185.648,-26.111,0,0.52922,0.27692,31.753,0.554,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,825.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
52,8726.981,-3425.487,-185.262,-25.797,0,0.44922,0.15692,26.953,0.314,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,800.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
53,8746.939,-3435.102,-184.936,-25.723,0,0.36922,0.03692,22.153,0.074,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,800.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
54,8762.550,-3442.678,-184.675,-25.889,0,0.28922,-0.08308,17.353,-0.166,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,800.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
55,8773.804,-3448.239,-184.483,-26.295,0,0.20922,-0.20308,12.553,-0.406,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,800.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
56,8780.716,-3451.752,-184.362,-26.941,0,0.12922,-0.32308,7.753,-0.646,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
57,8783.332,-3453.122,-184.312,-27.635,0,0.04922,-0.34680,2.953,-0.694,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,850.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
58,8781.706,-3452.245,-184.335,-28.328,0,-0.03078,-0.34657,-1.847,-0.693,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,875.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
59,8784.294,-3453.667,-184.288,-28.781,0,0.04922,-0.22657,2.953,-0.453,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,900.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
60,8791.075,-3457.425,-184.170,-28.994,0,0.12922,-0.10657,7.753,-0.213,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,900.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
61,8802.058,-3463.504,-183.981,-28.967,0,0.20922,0.01343,12.553,0.027,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,875.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
62,8817.272,-3471.851,-183.717,-28.751,0,0.28922,0.10845,17.353,0.217,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,875.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
63,8836.734,-3482.432,-183.372,-28.531,0,0.36922,0.10982,22.153,0.220,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,850.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
64,8860.464,-3495.213,-182.944,-28.308,0,0.44922,0.11160,26.953,0.223,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,825.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
65,8888.479,-3510.159,-182.425,-28.080,0,0.52922,0.11385,31.753,0.228,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,825.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
66,8920.799,-3527.234,-181.810,-27.847,0,0.60922,0.11658,36.553,0.233,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,800.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
67,8957.444,-3546.397,-181.106,-27.607,0,0.68922,0.11984,41.353,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,800.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
68,8995.627,-3566.155,-180.375,-27.360,0,0.71654,0.12366,42.993,0.247,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,825.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
69,9033.916,-3585.752,-179.660,-27.104,0,0.71687,0.12778,43.012,0.256,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,825.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
70,9072.326,-3605.188,-178.964,-26.840,0,0.71747,0.13205,43.048,0.264,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,850.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
71,9110.876,-3624.465,-178.240,-26.567,0,0.71834,0.13645,43.101,0.273,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,875.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
