timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6226.583,2952.208,76.690,173.862,1,0.08000,0.12000,4.800,0.240,325.000,400.000,-1,450.000,775.000,375.000,375.000,300.000,275.000,-1,500.000,325.000,675.000,700.000,925.000,875.000,-1,1,1,2,0,1,1,0,1,0,2,0,0,1,1,0,1,2
1,6217.030,2953.155,76.959,174.342,0,0.16000,0.24000,9.600,0.480,325.000,375.000,-1,450.000,800.000,375.000,375.000,300.000,275.000,-1,500.000,325.000,675.000,700.000,925.000,800.000,-1,1,1,2,0,1,1,0,1,0,2,0,0,1,1,0,1,2
2,6202.684,2954.394,77.377,175.062,0,0.24000,0.36000,14.400,0.720,300.000,375.000,-1,450.000,825.000,375.000,375.000,300.000,275.000,-1,475.000,300.000,700.000,700.000,925.000,750.000,-1,1,1,2,0,1,1,0,1,0,2,0,0,1,1,0,1,2
3,6183.530,2955.726,77.965,176.022,0,0.32000,0.48000,19.200,0.960,300.000,375.000,-1,450.000,850.000,375.000,375.000,300.000,275.000,-1,450.000,275.000,700.000,675.000,950.000,700.000,-1,1,1,2,0,1,1,0,1,0,2,0,0,1,1,0,1,2
4,6159.558,2956.890,78.749,177.222,0,0.40000,0.60000,24.000,1.200,300.000,375.000,-1,475.000,875.000,375.000,400.000,300.000,275.000,-1,425.000,250.000,725.000,675.000,950.000,650.000,-1,1,1,2,0,1,1,0,1,0,2,0,0,1,1,0,1,2
5,6130.766,2957.563,79.763,178.662,0,0.48000,0.72000,28.800,1.440,275.000,375.000,-1,475.000,950.000,375.000,400.000,300.000,275.000,-1,400.000,225.000,700.000,675.000,975.000,600.000,-1,1,1,2,0,1,1,0,1,0,2,0,0,1,1,1,1,2
6,6097.167,2957.362,81.051,180.342,0,0.56000,0.84000,33.600,1.680,275.000,375.000,-1,475.000,-1,375.000,400.000,300.000,275.000,-1,375.000,200.000,675.000,675.000,950.000,600.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,1,1,1,1,2
7,6058.797,2955.847,82.666,182.262,0,0.64000,0.96000,38.400,1.920,275.000,375.000,-1,500.000,-1,375.000,425.000,300.000,275.000,-1,325.000,175.000,650.000,650.000,925.000,600.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,1,1,1,1,2
8,6015.716,2952.637,84.645,184.262,0,0.72000,1.00000,43.200,2.000,250.000,375.000,-1,500.000,-1,375.000,425.000,300.000,275.000,-1,300.000,150.000,600.000,650.000,900.000,625.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,1,1,1,1,2
9,5968.002,2947.401,87.038,186.262,0,0.80000,1.00000,48.000,2.000,250.000,375.000,-1,525.000,-1,375.000,450.000,300.000,250.000,-1,275.000,125.000,575.000,650.000,850.000,700.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,1,1,1,1,2
10,5915.750,2939.815,89.984,188.262,0,0.88000,1.00000,52.800,2.000,300.000,375.000,-1,550.000,-1,375.000,425.000,300.000,250.000,-1,275.000,100.000,525.000,675.000,825.000,850.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,1,1,1,2
11,5860.840,2929.874,93.606,190.262,0,0.93004,1.00000,55.802,2.000,375.000,375.000,-1,575.000,-1,375.000,425.000,300.000,250.000,-1,250.000,100.000,450.000,675.000,775.000,900.000,975.000,1,1,2,0,2,1,1,1,0,2,0,0,0,1,1,1,1
12,-2951.695,983.898,81.529,-59.466,1,0.00000,0.00000,55.736,2.000,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,600.000,1000.000,925.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
13,-2949.274,979.754,81.593,-59.706,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,600.000,1000.000,925.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
14,-2944.501,971.424,81.722,-60.186,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,600.000,975.000,925.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
15,-2937.499,958.841,81.912,-60.906,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,875.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,600.000,925.000,925.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
16,-2928.375,941.947,82.158,-61.629,0,0.32000,-0.36124,19.200,-0.722,-1,400.000,850.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,600.000,900.000,925.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
17,-2917.238,920.688,82.456,-62.350,0,0.40000,-0.36061,24.000,-0.721,-1,400.000,825.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,575.000,850.000,925.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
18,-2904.194,895.011,82.801,-63.070,0,0.48000,-0.35995,28.800,-0.720,-1,400.000,800.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,575.000,800.000,925.000,2,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
19,-2889.354,864.866,83.187,-63.788,0,0.56000,-0.35924,33.600,-0.718,950.000,400.000,775.000,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,550.000,750.000,900.000,1,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
20,-2872.825,830.206,83.606,-64.505,0,0.64000,-0.35847,38.400,-0.717,875.000,400.000,750.000,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,525.000,525.000,700.000,875.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
21,-2854.719,790.983,84.088,-65.221,0,0.72000,-0.35760,43.200,-0.715,800.000,375.000,700.000,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,500.000,525.000,625.000,850.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
22,-2835.145,747.155,84.554,-65.934,0,0.80000,-0.35661,48.000,-0.713,700.000,350.000,650.000,325.000,-1,275.000,275.000,300.000,300.000,-1,-1,-1,-1,450.000,500.000,575.000,800.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
23,-2814.213,698.682,85.249,-66.645,0,0.88000,-0.35547,52.800,-0.711,625.000,300.000,600.000,300.000,-1,275.000,250.000,300.000,300.000,-1,-1,-1,-1,400.000,475.000,500.000,750.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
24,-2793.574,649.212,86.284,-67.353,0,0.89337,-0.35415,53.602,-0.708,525.000,275.000,550.000,300.000,-1,250.000,250.000,300.000,300.000,-1,-1,-1,-1,375.000,450.000,425.000,750.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
25,-2773.460,599.283,87.503,-68.058,0,0.89714,-0.35264,53.828,-0.705,450.000,250.000,525.000,275.000,-1,225.000,225.000,300.000,300.000,-1,-1,-1,-1,325.000,425.000,350.000,750.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
26,-2753.878,548.902,88.869,-68.760,0,0.90088,-0.35093,54.053,-0.702,350.000,225.000,475.000,275.000,-1,200.000,225.000,300.000,325.000,-1,-1,-1,-1,300.000,400.000,300.000,775.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
27,-2734.833,498.077,93.466,-69.458,0,0.90459,-0.34898,54.275,-0.698,325.000,225.000,475.000,275.000,-1,200.000,225.000,300.000,325.000,-1,-1,-1,-1,300.000,400.000,275.000,1000.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
28,-2716.331,446.820,99.680,-70.152,0,0.90824,-0.34677,54.494,-0.694,325.000,225.000,475.000,275.000,-1,200.000,225.000,350.000,325.000,-1,350.000,300.000,-1,300.000,425.000,275.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
29,6231.356,4919.492,126.679,82.342,1,0.00000,0.00000,54.709,-0.689,-1,575.000,-1,275.000,100.000,375.000,275.000,150.000,175.000,225.000,-1,-1,325.000,-1,375.000,-1,125.000,2,0,2,0,0,0,0,1,1,1,2,2,1,2,0,2,0
30,-8855.085,4919.492,236.604,-142.590,1,0.00000,0.00000,4.800,0.240,-1,-1,-1,300.000,200.000,-1,325.000,-1,800.000,300.000,50.000,75.000,400.000,-1,425.000,-1,200.000,2,2,2,1,1,2,1,2,0,1,1,1,1,2,1,2,1
31,-3607.627,6231.356,-110.864,22.679,1,0.00000,0.00000,-4.800,-0.240,-1,325.000,-1,450.000,-1,300.000,325.000,275.000,250.000,-1,375.000,200.000,650.000,525.000,950.000,525.000,-1,2,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
32,-3603.191,6233.188,-110.668,22.439,0,0.08000,-0.12000,4.800,-0.240,-1,325.000,-1,450.000,-1,300.000,325.000,275.000,250.000,-1,375.000,200.000,650.000,525.000,950.000,525.000,-1,2,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
33,-3594.287,6236.778,-110.274,21.959,0,0.16000,-0.24000,9.600,-0.480,-1,325.000,-1,450.000,-1,300.000,325.000,275.000,250.000,-1,400.000,225.000,650.000,575.000,950.000,525.000,-1,2,1,2,1,2,1,1,1,0,2,0,0,0,1,1,1,2
34,4919.492,5575.424,89.058,-109.649,1,0.00000,0.00000,14.400,-0.720,150.000,250.000,-1,-1,-1,275.000,475.000,375.000,275.000,-1,125.000,25.000,150.000,350.000,-1,150.000,-1,1,1,2,2,2,1,1,1,0,2,0,0,0,1,2,1,2
35,1638.325,-4268.117,185.259,-108.281,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,1635.390,-4277.257,185.130,-107.801,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,1631.160,-4291.022,184.938,-107.081,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,1625.829,-4309.467,184.686,-106.121,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,1619.647,-4332.657,184.377,-104.926,0,0.40000,0.59748,24.000,1.195,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,1612.813,-4360.635,184.015,-103.727,0,0.48000,0.59955,28.800,1.199,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,1605.527,-4393.435,183.601,-102.523,0,0.56000,0.60204,33.600,1.204,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,1597.994,-4431.089,183.139,-101.313,0,0.64000,0.60496,38.400,1.210,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
