timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9515.166,-986.312,-300.251,-30.193,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,425.000,500.000,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
1,9523.504,-991.071,-299.849,-29.713,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,425.000,500.000,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
2,9536.099,-998.050,-299.249,-28.993,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,450.000,525.000,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
3,9553.016,-1007.131,-298.456,-28.228,0,0.32000,0.38249,19.200,0.765,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,450.000,550.000,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
4,9574.312,-1018.197,-297.473,-27.457,0,0.40000,0.38524,24.000,0.770,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,475.000,600.000,925.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
5,9600.046,-1031.129,-296.300,-26.680,0,0.48000,0.38872,28.800,0.777,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,500.000,650.000,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
6,9630.273,-1045.802,-294.938,-25.894,0,0.56000,0.39294,33.600,0.786,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,600.000,525.000,700.000,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,9664.204,-1061.695,-293.427,-25.098,0,0.62448,0.39791,37.469,0.796,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,625.000,575.000,800.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,2,2,2
8,9698.536,-1077.190,-291.889,-24.291,0,0.62778,0.40352,37.667,0.807,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,275.000,-1,650.000,600.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
9,9733.278,-1092.277,-290.277,-23.473,0,0.63128,0.40920,37.877,0.818,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,700.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
10,9768.441,-1106.944,-288.705,-22.643,0,0.63499,0.41496,38.099,0.830,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,725.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
11,9804.032,-1121.180,-287.303,-21.801,0,0.63888,0.42081,38.333,0.842,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,750.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
12,9840.059,-1134.972,-285.914,-20.948,0,0.64294,0.42673,38.576,0.853,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,800.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
13,9876.528,-1148.305,-284.540,-20.082,0,0.64717,0.43272,38.830,0.865,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,825.000,775.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
14,9913.445,-1161.164,-283.283,-19.205,0,0.65155,0.43880,39.093,0.878,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,850.000,825.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
15,9950.815,-1173.534,-282.322,-18.315,0,0.65607,0.44494,39.364,0.890,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,900.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
16,9988.642,-1185.397,-281.692,-17.412,0,0.66073,0.45116,39.644,0.902,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,925.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,2,2,2
