timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1636.407,7539.855,264.776,-44.509,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,375.000,350.000,-1,725.000,625.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-1629.618,7533.069,264.740,-44.989,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,750.000,650.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-1619.562,7522.761,264.703,-45.709,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,800.000,650.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-1606.387,7508.795,264.631,-46.669,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,850.000,675.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-1590.287,7490.996,264.526,-47.869,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,900.000,750.000,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-1571.510,7469.159,264.473,-49.309,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,975.000,825.000,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-1550.280,7443.116,264.443,-50.813,0,0.56000,-0.75217,33.600,-1.504,-1,375.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,875.000,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
7,-1526.812,7412.722,264.397,-52.327,0,0.64000,-0.75701,38.400,-1.514,-1,350.000,-1,400.000,-1,300.000,300.000,350.000,350.000,-1,-1,925.000,-1,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,-1501.330,7377.838,264.471,-53.852,0,0.72000,-0.76258,43.200,-1.525,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,350.000,-1,-1,975.000,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
9,-1474.066,7338.332,264.699,-55.390,0,0.80000,-0.76884,48.000,-1.538,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-1446.327,7295.712,265.101,-56.942,0,0.84754,-0.77572,50.852,-1.551,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-1419.770,7252.363,265.358,-58.507,0,0.84727,-0.78287,50.836,-1.566,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-1394.433,7208.322,265.733,-60.087,0,0.84682,-0.78985,50.809,-1.580,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-1370.347,7163.628,266.228,-61.680,0,0.84619,-0.79667,50.771,-1.593,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
