timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2950.779,6882.576,118.717,-79.005,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2948.870,6873.168,118.976,-78.525,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2945.828,6859.093,119.370,-77.805,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2941.458,6840.397,119.907,-76.845,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2935.508,6817.146,120.597,-75.645,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,450.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2927.669,6789.434,121.450,-74.205,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2917.580,6757.384,122.477,-72.525,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2904.828,6721.163,123.691,-70.605,0,0.64000,0.96000,38.400,1.920,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2889.069,6680.940,125.088,-68.605,0,0.72000,1.00000,43.200,2.000,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2871.779,6640.974,125.834,-66.605,0,0.72577,1.00000,43.546,2.000,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2853.052,6601.526,125.982,-64.605,0,0.72778,1.00000,43.667,2.000,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-2832.906,6562.652,125.841,-62.605,0,0.72974,1.00000,43.784,2.000,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-2811.359,6524.404,125.756,-60.605,0,0.73166,1.00000,43.900,2.000,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
