timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4914.828,2950.560,-479.239,-166.318,1,0.08000,-0.12000,4.800,-0.240,800.000,400.000,525.000,375.000,475.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,500.000,400.000,625.000,425.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
1,4905.481,2948.367,-478.967,-166.798,0,0.16000,-0.24000,9.600,-0.480,750.000,400.000,500.000,350.000,450.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,500.000,400.000,600.000,425.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
2,4891.422,2945.255,-478.552,-167.518,0,0.24000,-0.36000,14.400,-0.720,725.000,400.000,500.000,350.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,400.000,575.000,425.000,1,0,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
3,4872.609,2941.419,-477.988,-168.478,0,0.32000,-0.48000,19.200,-0.960,675.000,400.000,475.000,325.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,375.000,550.000,400.000,1,1,1,1,1,0,1,0,0,2,2,2,2,1,1,1,1
4,4848.997,2937.119,-477.263,-169.678,0,0.40000,-0.60000,24.000,-1.200,625.000,375.000,450.000,325.000,425.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,425.000,350.000,500.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
5,4820.543,2932.672,-476.365,-171.118,0,0.48000,-0.72000,28.800,-1.440,550.000,350.000,400.000,300.000,400.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,400.000,350.000,475.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
6,4787.218,2928.381,-475.285,-172.662,0,0.56000,-0.77212,33.600,-1.544,475.000,300.000,375.000,275.000,375.000,275.000,250.000,300.000,300.000,-1,925.000,-1,-1,350.000,325.000,425.000,350.000,1,1,1,1,1,1,1,0,0,2,0,2,2,1,1,1,1
7,4749.015,2924.496,-474.017,-174.194,0,0.64000,-0.76599,38.400,-1.532,425.000,275.000,325.000,250.000,350.000,250.000,225.000,300.000,300.000,-1,825.000,-1,-1,300.000,300.000,375.000,300.000,1,1,1,1,1,1,1,0,0,2,0,2,2,1,1,1,1
8,4705.936,2921.267,-472.544,-175.713,0,0.72000,-0.75961,43.200,-1.519,350.000,225.000,300.000,225.000,325.000,200.000,200.000,300.000,300.000,-1,700.000,925.000,-1,275.000,250.000,300.000,275.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
9,4657.992,2918.938,-470.852,-177.219,0,0.80000,-0.75282,48.000,-1.506,275.000,200.000,250.000,200.000,275.000,175.000,175.000,300.000,300.000,-1,600.000,800.000,-1,225.000,225.000,250.000,225.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
10,4605.206,2917.749,-468.922,-178.710,0,0.88000,-0.74543,52.800,-1.491,200.000,150.000,200.000,150.000,225.000,150.000,150.000,300.000,300.000,-1,500.000,725.000,-1,175.000,175.000,175.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
11,4547.606,2917.934,-451.337,-180.184,0,0.96000,-0.73721,57.600,-1.474,175.000,150.000,175.000,150.000,275.000,125.000,125.000,375.000,325.000,875.000,200.000,225.000,-1,150.000,175.000,150.000,200.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
12,-2951.695,8855.085,162.090,57.998,1,0.00000,0.00000,60.000,-1.456,-1,400.000,775.000,425.000,625.000,325.000,350.000,325.000,350.000,-1,-1,-1,-1,600.000,650.000,900.000,650.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
13,-2949.134,8859.145,161.951,57.758,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,775.000,425.000,625.000,325.000,350.000,325.000,350.000,-1,-1,-1,-1,600.000,650.000,900.000,650.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
14,-2943.962,8867.232,161.653,57.400,0,0.16000,-0.17868,9.600,-0.357,-1,400.000,775.000,425.000,600.000,325.000,350.000,325.000,350.000,-1,-1,-1,-1,575.000,625.000,875.000,625.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
15,-2936.128,8879.315,161.177,57.041,0,0.24000,-0.17952,14.400,-0.359,-1,400.000,750.000,425.000,600.000,325.000,350.000,325.000,350.000,-1,-1,-1,-1,575.000,625.000,825.000,625.000,2,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
16,-2925.581,8895.358,160.520,56.680,0,0.32000,-0.18082,19.200,-0.362,-1,400.000,725.000,425.000,575.000,325.000,350.000,325.000,350.000,975.000,-1,-1,-1,550.000,600.000,775.000,600.000,2,1,1,0,1,0,0,0,0,1,2,2,2,1,1,1,1
17,-2912.270,8915.329,159.679,56.314,0,0.40000,-0.18258,24.000,-0.365,-1,375.000,700.000,425.000,550.000,325.000,350.000,325.000,325.000,850.000,-1,-1,-1,525.000,575.000,750.000,575.000,2,1,1,0,1,0,0,0,0,1,2,2,2,1,1,1,1
18,-2896.142,8939.189,158.496,55.945,0,0.48000,-0.18485,28.800,-0.370,-1,375.000,675.000,425.000,525.000,325.000,325.000,325.000,325.000,800.000,-1,-1,-1,500.000,550.000,675.000,525.000,2,1,1,0,1,0,0,0,0,1,2,2,2,1,1,1,1
19,-2877.031,8966.825,157.038,55.335,0,0.56000,-0.30485,33.600,-0.610,-1,350.000,625.000,425.000,475.000,325.000,325.000,325.000,325.000,775.000,-1,-1,-1,475.000,525.000,625.000,500.000,2,1,1,0,1,1,0,0,0,1,2,2,2,1,1,1,1
20,-2854.856,8998.175,155.041,54.727,0,0.64000,-0.30415,38.400,-0.608,-1,325.000,600.000,425.000,450.000,325.000,325.000,325.000,325.000,750.000,-1,-1,-1,450.000,500.000,550.000,450.000,2,1,1,1,1,1,0,0,0,1,2,2,2,1,1,1,1
21,-2829.539,9033.179,152.794,54.124,0,0.72000,-0.30153,43.200,-0.603,-1,325.000,550.000,400.000,400.000,300.000,325.000,325.000,325.000,750.000,-1,-1,-1,400.000,475.000,475.000,425.000,2,1,1,1,1,1,0,0,0,1,2,2,2,1,1,1,1
22,-2801.005,9071.778,150.302,53.527,0,0.80000,-0.29849,48.000,-0.597,625.000,300.000,500.000,375.000,350.000,275.000,325.000,325.000,325.000,750.000,-1,-1,-1,375.000,425.000,400.000,375.000,1,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
