timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7541.335,-323.552,238.786,113.129,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,550.000,450.000,550.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
1,7537.638,-314.692,238.870,112.649,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,550.000,450.000,550.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
2,7532.208,-301.355,239.008,112.155,0,0.24000,-0.24704,14.400,-0.494,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,575.000,475.000,575.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
3,7525.121,-283.511,239.201,111.659,0,0.32000,-0.24823,19.200,-0.496,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,600.000,475.000,600.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
4,7516.458,-261.129,239.453,111.159,0,0.40000,-0.24982,24.000,-0.500,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,625.000,525.000,625.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
5,7506.299,-234.180,239.766,110.655,0,0.48000,-0.25182,28.800,-0.504,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,650.000,550.000,650.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
6,7494.726,-202.636,240.139,110.147,0,0.56000,-0.25424,33.600,-0.508,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,700.000,575.000,700.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
7,7481.824,-166.469,240.575,109.633,0,0.64000,-0.25707,38.400,-0.514,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,750.000,625.000,725.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
8,7467.680,-125.650,241.073,109.112,0,0.72000,-0.26033,43.200,-0.521,-1,425.000,-1,450.000,-1,325.000,350.000,275.000,300.000,800.000,675.000,800.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
9,7452.382,-80.153,241.387,108.584,0,0.80000,-0.26401,48.000,-0.528,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,850.000,725.000,850.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,2,2,2
10,7436.024,-29.951,241.204,108.048,0,0.88000,-0.26812,52.800,-0.536,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,925.000,775.000,900.000,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
11,7419.322,23.014,240.763,107.503,0,0.92560,-0.27267,55.536,-0.545,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,850.000,975.000,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
12,7403.070,76.346,240.149,106.948,0,0.92922,-0.27747,55.753,-0.555,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,900.000,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
13,7387.281,130.049,238.943,106.383,0,0.93292,-0.28230,55.975,-0.565,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,975.000,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,2,2,0,0,2,2
14,7371.970,184.125,237.575,105.809,0,0.93669,-0.28718,56.201,-0.574,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,7357.151,238.576,236.218,105.225,0,0.94052,-0.29209,56.431,-0.584,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
