timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6891.640,8197.127,-33.477,24.954,1,-0.08000,0.12000,-4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-6900.310,8193.004,-33.026,25.434,0,-0.16000,0.24000,-9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6911.301,8187.609,-32.446,26.145,0,-0.20406,0.35533,-12.244,0.711,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-6922.237,8182.072,-31.862,26.856,0,-0.20431,0.35569,-12.258,0.711,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6933.116,8176.392,-31.274,27.568,0,-0.20454,0.35605,-12.273,0.712,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-6943.936,8170.570,-30.682,28.281,0,-0.20478,0.35640,-12.287,0.713,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6954.695,8164.608,-30.086,28.995,0,-0.20501,0.35674,-12.300,0.713,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-6965.390,8158.505,-29.487,29.709,0,-0.20523,0.35708,-12.314,0.714,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-6976.020,8152.263,-28.885,30.424,0,-0.20545,0.35741,-12.327,0.715,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-6987.925,8145.038,-28.201,31.252,0,-0.23210,0.41401,-13.926,0.828,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-6999.749,8137.626,-27.536,32.082,0,-0.23259,0.41505,-13.955,0.830,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
