timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9507.693,5571.961,87.398,-46.177,1,0.08000,0.12000,4.800,0.240,450.000,450.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,750.000,-1,625.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
1,-9500.988,5565.090,87.463,-45.697,0,0.16000,0.24000,9.600,0.480,425.000,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,725.000,-1,575.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
2,-9490.802,5554.912,87.558,-44.977,0,0.24000,0.36000,14.400,0.720,425.000,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,700.000,-1,550.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
3,-9476.995,5541.570,87.679,-44.017,0,0.32000,0.48000,19.200,0.960,400.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,675.000,-1,500.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
4,-9459.390,5525.258,87.756,-42.817,0,0.40000,0.60000,24.000,1.200,375.000,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,650.000,-1,475.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
5,-9437.779,5506.221,87.684,-41.377,0,0.48000,0.72000,28.800,1.440,350.000,400.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,600.000,-1,425.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
6,-9411.994,5484.679,87.578,-39.876,0,0.56000,0.75060,33.600,1.501,325.000,375.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,575.000,-1,375.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
7,-9381.886,5460.845,87.423,-38.367,0,0.64000,0.75467,38.400,1.509,275.000,350.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,525.000,1000.000,325.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
8,-9347.315,5434.939,87.204,-36.846,0,0.72000,0.76059,43.200,1.521,250.000,350.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,500.000,975.000,275.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
9,-9308.145,5407.196,86.901,-35.309,0,0.80000,0.76848,48.000,1.537,200.000,325.000,-1,450.000,-1,300.000,350.000,300.000,275.000,-1,-1,-1,-1,450.000,975.000,225.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
10,-9264.244,5377.861,87.758,-33.752,0,0.88000,0.77853,52.800,1.557,175.000,300.000,-1,450.000,-1,300.000,350.000,300.000,275.000,-1,-1,-1,-1,425.000,975.000,200.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
11,-9215.487,5347.193,92.391,-32.170,0,0.96000,0.79096,57.600,1.582,175.000,300.000,-1,475.000,-1,300.000,375.000,350.000,250.000,-1,-1,-1,-1,475.000,-1,175.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,2,1,2
12,-9163.820,5316.689,96.805,-30.557,0,1.00000,0.80610,60.000,1.612,150.000,325.000,-1,500.000,-1,325.000,425.000,375.000,250.000,-1,-1,-1,-1,525.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,2,1,2
13,-9111.297,5287.681,100.836,-28.911,0,1.00000,0.82318,60.000,1.646,150.000,325.000,-1,550.000,-1,350.000,450.000,375.000,250.000,-1,-1,-1,-1,575.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,2,1,2
14,-9057.946,5260.229,103.706,-27.229,0,1.00000,0.84125,60.000,1.683,150.000,350.000,-1,575.000,-1,400.000,475.000,375.000,250.000,-1,-1,100.000,725.000,600.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,2,0,0,1,2,1,2
15,-9003.794,5234.391,106.533,-25.508,0,1.00000,0.86047,60.000,1.721,125.000,375.000,-1,600.000,-1,450.000,525.000,375.000,225.000,-1,650.000,75.000,450.000,575.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
16,-8948.874,5210.230,109.290,-23.746,0,1.00000,0.88100,60.000,1.762,125.000,400.000,-1,650.000,-1,500.000,550.000,350.000,225.000,-1,275.000,50.000,275.000,550.000,-1,175.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,1,2,1,2
17,-8893.219,5187.813,111.752,-21.940,0,1.00000,0.90302,60.000,1.806,125.000,400.000,-1,650.000,-1,475.000,550.000,325.000,225.000,-1,250.000,25.000,250.000,525.000,-1,150.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,2,1,2
18,983.898,8199.153,229.352,-173.030,1,0.00000,0.00000,60.000,1.853,-1,400.000,900.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,575.000,750.000,950.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
19,979.136,8198.550,229.247,-172.790,0,0.08000,0.12000,4.800,0.240,-1,400.000,900.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,550.000,750.000,900.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
20,969.623,8197.265,229.042,-172.310,0,0.16000,0.24000,9.600,0.480,-1,400.000,875.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,550.000,750.000,850.000,2,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
21,955.370,8195.210,228.740,-171.793,0,0.24000,0.25834,14.400,0.517,-1,400.000,875.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,525.000,725.000,800.000,2,1,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
22,936.392,8192.299,228.343,-171.280,0,0.32000,0.25679,19.200,0.514,-1,400.000,850.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,525.000,725.000,750.000,2,1,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
23,912.703,8188.449,227.856,-170.769,0,0.40000,0.25503,24.000,0.510,-1,375.000,825.000,350.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,550.000,500.000,700.000,700.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
24,884.318,8183.579,227.282,-170.263,0,0.48000,0.25300,28.800,0.506,-1,375.000,775.000,350.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,475.000,650.000,625.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
25,851.253,8177.607,226.625,-169.762,0,0.56000,0.25065,33.600,0.501,-1,350.000,750.000,325.000,-1,300.000,275.000,300.000,325.000,-1,-1,-1,-1,500.000,450.000,625.000,575.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
26,813.524,8170.455,225.887,-169.266,0,0.64000,0.24794,38.400,0.496,875.000,325.000,700.000,300.000,-1,275.000,275.000,300.000,325.000,-1,-1,-1,-1,475.000,425.000,575.000,525.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
27,771.151,8162.047,225.071,-168.777,0,0.72000,0.24479,43.200,0.490,750.000,325.000,650.000,275.000,-1,275.000,250.000,300.000,325.000,-1,-1,-1,-1,450.000,375.000,525.000,450.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
28,724.149,8152.308,224.179,-168.294,0,0.80000,0.24111,48.000,0.482,625.000,300.000,600.000,250.000,575.000,250.000,225.000,300.000,325.000,-1,-1,-1,-1,400.000,350.000,475.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
29,675.916,8141.898,224.003,-167.821,0,0.82239,0.23679,49.344,0.474,575.000,275.000,575.000,250.000,500.000,225.000,225.000,300.000,350.000,-1,-1,-1,-1,375.000,325.000,425.000,350.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
30,627.463,8131.030,225.471,-167.357,0,0.82762,0.23194,49.657,0.464,525.000,275.000,575.000,225.000,550.000,225.000,200.000,300.000,375.000,-1,-1,-1,-1,375.000,325.000,400.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
31,578.803,8119.710,227.185,-166.904,0,0.83265,0.22658,49.959,0.453,475.000,250.000,575.000,225.000,-1,225.000,200.000,300.000,400.000,-1,-1,-1,-1,350.000,325.000,375.000,325.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
32,529.954,8107.948,231.550,-166.463,0,0.83741,0.22063,50.245,0.441,-1,275.000,-1,250.000,-1,225.000,225.000,325.000,425.000,-1,125.000,-1,-1,375.000,325.000,400.000,350.000,2,1,2,1,2,1,1,0,0,2,0,2,2,1,1,1,1
33,480.936,8095.758,236.111,-166.035,0,0.84185,0.21400,50.511,0.428,-1,275.000,-1,250.000,-1,225.000,225.000,325.000,450.000,-1,75.000,150.000,-1,400.000,350.000,450.000,375.000,2,1,2,1,2,1,1,0,1,2,0,0,2,1,1,1,1
34,2951.695,4919.492,312.199,101.046,1,0.00000,0.00000,50.753,0.413,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
35,2950.756,4924.199,312.537,101.286,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,2948.798,4933.597,313.209,101.766,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
37,2945.685,4947.656,314.210,102.486,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,2941.220,4966.330,315.529,103.446,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
39,2935.152,4989.550,317.155,104.646,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,2927.172,5017.223,319.071,106.086,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
41,2916.920,5049.220,321.257,107.766,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,2904.051,5085.400,323.685,109.580,0,0.64000,0.90727,38.400,1.815,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,975.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
43,2888.286,5125.621,326.328,111.403,0,0.72000,0.91154,43.200,1.823,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,2869.349,5169.727,329.059,113.237,0,0.80000,0.91655,48.000,1.833,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
45,2848.592,5214.588,331.256,114.830,0,0.82384,0.79655,49.430,1.593,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
46,2826.744,5259.022,333.076,116.183,0,0.82524,0.67655,49.515,1.353,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
47,2803.630,5303.813,334.855,117.296,0,0.84007,0.55655,50.404,1.113,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
48,2779.764,5348.380,336.575,118.169,0,0.84257,0.43655,50.554,0.873,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
49,2755.352,5392.782,338.252,118.802,0,0.84452,0.31655,50.671,0.633,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
50,2730.586,5437.078,339.782,119.209,0,0.84581,0.20369,50.749,0.407,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
51,2705.478,5481.219,341.004,119.632,0,0.84638,0.21144,50.783,0.423,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
52,2680.025,5525.181,342.163,120.070,0,0.84664,0.21900,50.798,0.438,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
53,2656.839,5564.908,343.169,120.268,0,0.76664,0.09900,45.998,0.198,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
54,2636.099,5600.506,344.058,120.226,0,0.68664,-0.02100,41.198,-0.042,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
55,2616.263,5634.940,344.921,119.944,0,0.66231,-0.14100,39.739,-0.282,-1,425.000,-1,450.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
56,2596.810,5669.432,345.800,119.422,0,0.66001,-0.26100,39.600,-0.522,-1,425.000,-1,450.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
57,2577.909,5704.012,346.624,118.660,0,0.65680,-0.38100,39.408,-0.762,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
58,2559.731,5738.697,347.243,117.658,0,0.65267,-0.50100,39.160,-1.002,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
59,2542.445,5773.496,347.788,116.416,0,0.64760,-0.62100,38.856,-1.242,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
60,2526.215,5808.404,348.371,114.934,0,0.64161,-0.74100,38.496,-1.482,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
61,2511.113,5843.367,348.885,113.362,0,0.63475,-0.78627,38.085,-1.573,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
62,2497.138,5878.327,348.974,111.790,0,0.62750,-0.78603,37.650,-1.572,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
63,2484.278,5913.246,349.151,110.217,0,0.62020,-0.78656,37.212,-1.573,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
64,2472.523,5948.095,349.416,108.641,0,0.61297,-0.78785,36.778,-1.576,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
65,2461.857,5982.849,349.547,107.061,0,0.60590,-0.78988,36.354,-1.580,-1,450.000,-1,475.000,-1,350.000,375.000,300.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
