timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-329.999,-6891.636,-422.220,-115.057,1,0.08000,-0.12000,4.800,-0.240,750.000,375.000,-1,325.000,525.000,300.000,275.000,300.000,325.000,-1,250.000,350.000,-1,650.000,550.000,-1,650.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
1,-334.138,-6900.299,-422.692,-115.537,0,0.16000,-0.24000,9.600,-0.480,775.000,375.000,-1,325.000,525.000,300.000,275.000,300.000,325.000,-1,250.000,325.000,-1,650.000,550.000,-1,675.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
2,-340.508,-6913.213,-423.387,-116.257,0,0.24000,-0.36000,14.400,-0.720,800.000,375.000,-1,325.000,525.000,300.000,275.000,300.000,325.000,-1,250.000,325.000,-1,650.000,550.000,-1,675.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
3,-349.290,-6930.287,-424.292,-117.217,0,0.32000,-0.48000,19.200,-0.960,850.000,375.000,-1,325.000,500.000,300.000,275.000,300.000,325.000,-1,250.000,300.000,-1,650.000,550.000,-1,700.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
4,-360.711,-6951.395,-425.388,-118.417,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,325.000,500.000,300.000,275.000,300.000,325.000,-1,225.000,300.000,-1,625.000,550.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
5,-375.049,-6976.372,-426.649,-119.857,0,0.48000,-0.72000,28.800,-1.440,-1,350.000,-1,325.000,500.000,300.000,275.000,300.000,325.000,-1,225.000,275.000,-1,625.000,550.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,0
6,-392.623,-7005.010,-427.975,-121.537,0,0.56000,-0.84000,33.600,-1.680,-1,350.000,-1,325.000,475.000,300.000,275.000,300.000,325.000,1000.000,200.000,275.000,-1,600.000,550.000,-1,725.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0
7,-413.794,-7037.047,-428.692,-123.457,0,0.64000,-0.96000,38.400,-1.920,-1,350.000,-1,325.000,450.000,300.000,275.000,300.000,325.000,1000.000,200.000,250.000,-1,600.000,550.000,-1,750.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0
8,-438.854,-7072.235,-429.221,-125.457,0,0.72000,-1.00000,43.200,-2.000,-1,350.000,-1,325.000,450.000,275.000,275.000,300.000,325.000,975.000,225.000,250.000,-1,600.000,550.000,-1,775.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0
9,-468.046,-7110.338,-429.600,-127.457,0,0.80000,-1.00000,48.000,-2.000,-1,350.000,-1,325.000,425.000,275.000,275.000,300.000,325.000,975.000,225.000,250.000,-1,600.000,550.000,-1,800.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0
10,-501.601,-7151.105,-429.709,-129.457,0,0.88000,-1.00000,52.800,-2.000,-1,350.000,-1,325.000,400.000,300.000,275.000,325.000,325.000,975.000,225.000,250.000,-1,600.000,575.000,-1,850.000,2,0,2,1,1,0,0,1,0,0,0,0,2,0,0,2,0
11,-539.735,-7194.273,-429.520,-131.457,0,0.96000,-1.00000,57.600,-2.000,-1,350.000,-1,350.000,400.000,300.000,275.000,325.000,350.000,975.000,225.000,250.000,-1,600.000,575.000,-1,925.000,2,0,2,0,1,0,0,1,1,0,0,0,2,0,0,2,1
12,-581.004,-7237.826,-429.005,-133.457,0,1.00000,-1.00000,60.000,-2.000,-1,350.000,-1,350.000,400.000,300.000,300.000,325.000,325.000,975.000,225.000,250.000,-1,600.000,600.000,-1,925.000,2,0,2,0,1,0,0,1,1,0,0,0,2,0,0,2,1
13,-623.768,-7279.913,-426.502,-135.457,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,900.000,200.000,250.000,-1,625.000,650.000,-1,1000.000,2,0,2,0,2,0,0,1,1,0,0,0,2,0,0,2,1
14,-667.974,-7320.481,-423.661,-137.457,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,300.000,875.000,175.000,225.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,1,1,0,0,0,2,0,0,2,2
15,-713.569,-7359.482,-420.835,-139.457,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,275.000,850.000,175.000,225.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,0,1,2,2
16,-760.498,-7396.868,-417.848,-141.457,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,275.000,875.000,175.000,200.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,0,1,2,2
17,-808.703,-7432.593,-414.321,-143.457,0,1.00000,-1.00000,60.000,-2.000,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,250.000,850.000,175.000,200.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,1,0,0,2,0,1,2,2
18,-857.967,-7466.506,-410.737,-145.457,0,0.99681,-1.00000,59.809,-2.000,-1,375.000,-1,425.000,-1,325.000,350.000,325.000,225.000,750.000,175.000,200.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,1,0,0,2,0,1,2,2
19,-908.106,-7498.501,-407.149,-147.457,0,0.99129,-1.00000,59.477,-2.000,-1,375.000,925.000,425.000,-1,325.000,350.000,325.000,225.000,700.000,200.000,200.000,-1,675.000,700.000,-1,-1,2,0,1,0,2,0,0,0,1,1,0,0,2,0,1,2,2
20,-958.997,-7528.529,-403.430,-149.457,0,0.98482,-1.00000,59.089,-2.000,-1,375.000,875.000,425.000,-1,325.000,325.000,325.000,200.000,700.000,225.000,200.000,-1,675.000,700.000,-1,-1,2,0,1,1,2,0,0,0,1,1,0,0,2,0,1,2,2
21,-1010.516,-7556.551,-399.605,-151.457,0,0.97744,-1.00000,58.647,-2.000,-1,375.000,825.000,425.000,-1,325.000,325.000,325.000,175.000,725.000,250.000,225.000,-1,625.000,675.000,-1,-1,2,0,1,1,2,0,0,0,1,1,0,0,2,1,1,2,2
22,-1062.538,-7582.537,-395.648,-153.457,0,0.96920,-1.00000,58.152,-2.000,-1,375.000,775.000,400.000,-1,325.000,325.000,325.000,175.000,750.000,300.000,250.000,-1,575.000,675.000,875.000,-1,2,0,1,1,2,0,1,0,1,1,0,0,2,1,1,1,2
23,-1114.942,-7606.466,-391.533,-155.457,0,0.96014,-1.00000,57.608,-2.000,-1,375.000,750.000,400.000,-1,325.000,325.000,325.000,150.000,800.000,350.000,275.000,-1,525.000,650.000,725.000,-1,2,0,1,1,2,1,1,0,1,1,0,0,2,1,1,1,2
24,-1167.607,-7628.327,-387.237,-157.457,0,0.95037,-1.00000,57.022,-2.000,-1,350.000,700.000,375.000,-1,300.000,300.000,325.000,150.000,875.000,400.000,300.000,-1,475.000,650.000,600.000,-1,2,1,1,1,2,1,1,0,1,1,0,0,2,1,1,1,2
25,-1220.419,-7648.117,-381.728,-159.457,0,0.93998,-1.00000,56.399,-2.000,-1,325.000,650.000,375.000,-1,275.000,275.000,300.000,150.000,925.000,575.000,425.000,-1,425.000,650.000,475.000,-1,2,1,1,1,2,1,1,0,1,1,0,0,2,1,1,1,2
26,-1273.271,-7665.845,-375.869,-161.457,0,0.92909,-1.00000,55.746,-2.000,525.000,275.000,625.000,375.000,-1,250.000,275.000,300.000,150.000,1000.000,750.000,675.000,-1,375.000,650.000,375.000,-1,1,1,1,1,2,1,1,0,1,1,0,0,2,1,1,1,2
27,-1328.770,-7682.330,-370.392,-163.457,0,0.96493,-1.00000,57.896,-2.000,350.000,250.000,575.000,350.000,-1,225.000,250.000,300.000,125.000,-1,900.000,850.000,-1,325.000,675.000,300.000,-1,1,1,1,1,2,1,1,0,1,2,0,0,2,1,1,1,2
28,-1384.066,-7696.674,-365.014,-165.457,0,0.95210,-1.00000,57.126,-2.000,250.000,225.000,550.000,350.000,-1,200.000,250.000,300.000,125.000,-1,-1,975.000,-1,275.000,800.000,225.000,-1,1,1,1,1,2,1,1,0,1,2,2,0,2,1,1,1,2
29,-1439.071,-7708.912,-355.958,-167.457,0,0.93917,-1.00000,56.350,-2.000,225.000,225.000,600.000,375.000,-1,200.000,250.000,350.000,125.000,-1,-1,950.000,-1,275.000,-1,200.000,-1,1,1,1,1,2,1,1,0,1,2,2,0,2,1,2,1,2
30,-1493.711,-7719.081,-346.478,-169.457,0,0.92629,-1.00000,55.578,-2.000,200.000,225.000,-1,425.000,-1,200.000,275.000,400.000,125.000,-1,-1,900.000,950.000,275.000,-1,175.000,-1,1,1,2,1,2,1,1,0,1,2,2,0,0,1,2,1,2
31,-1547.920,-7727.224,-337.288,-171.457,0,0.91363,-1.00000,54.818,-2.000,175.000,225.000,-1,500.000,-1,225.000,300.000,475.000,100.000,-1,975.000,650.000,800.000,300.000,-1,175.000,-1,1,1,2,1,2,1,1,0,1,2,1,0,0,1,2,1,2
32,-8855.085,1639.831,310.114,70.753,1,0.00000,0.00000,54.079,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,475.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
33,-8853.521,1644.369,309.793,70.993,0,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,475.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
34,-8850.471,1653.471,309.143,71.473,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,475.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,0,0,2,2
35,-8846.067,1667.181,308.150,72.193,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,475.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
36,-8840.487,1685.553,306.797,73.104,0,0.32000,0.45562,19.200,0.911,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,500.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
37,-8833.881,1708.625,305.072,74.021,0,0.40000,0.45859,24.000,0.917,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,525.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
38,-8826.400,1736.437,302.961,74.946,0,0.48000,0.46234,28.800,0.925,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,550.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
39,-8818.203,1769.022,300.446,75.880,0,0.56000,0.46685,33.600,0.934,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,575.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
40,-8809.450,1806.411,297.511,76.824,0,0.64000,0.47215,38.400,0.944,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,725.000,600.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
41,-8800.307,1848.632,294.140,77.781,0,0.72000,0.47823,43.200,0.956,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,750.000,650.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
42,-8790.943,1895.710,290.317,78.751,0,0.80000,0.48510,48.000,0.970,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,800.000,700.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
43,-8781.782,1946.301,285.853,79.736,0,0.85689,0.49276,51.413,0.986,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,825.000,750.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
